# Dataset name: CDF_RunII	
#	  qT [GeV]   	   pred.     	    exp.     	  hes.err(%) 	  hes.err(%) * exp
65	6.250000e+01	-1.870059e-04	1.618000e-01	-2.036398e+00	-3.294892e-01
66	6.750000e+01	-1.040246e-02	1.343000e-01	-5.405209e-02	-7.259196e-03
67	7.250000e+01	-1.406532e-02	1.094000e-01	-4.051737e-02	-4.432600e-03
68	7.750000e+01	-1.284454e-02	8.415000e-02	-3.838763e-02	-3.230319e-03
69	8.250000e+01	-1.451036e-02	6.347000e-02	-3.797071e-02	-2.410001e-03
70	8.750000e+01	-1.020471e-02	4.982000e-02	-3.761779e-02	-1.874118e-03
71	9.250000e+01	0.000000e+00	3.786000e-02	0.000000e+00	0.000000e+00
72	9.750000e+01	0.000000e+00	2.988000e-02	0.000000e+00	0.000000e+00
73	1.050000e+02	0.000000e+00	2.298000e-02	0.000000e+00	0.000000e+00
74	1.150000e+02	0.000000e+00	1.449000e-02	0.000000e+00	0.000000e+00
75	1.250000e+02	0.000000e+00	9.369000e-03	0.000000e+00	0.000000e+00
76	1.350000e+02	0.000000e+00	8.395000e-03	0.000000e+00	0.000000e+00
77	1.450000e+02	0.000000e+00	5.304000e-03	0.000000e+00	0.000000e+00
78	1.625000e+02	0.000000e+00	1.861000e-03	0.000000e+00	0.000000e+00
79	1.875000e+02	0.000000e+00	5.283000e-04	0.000000e+00	0.000000e+00
80	2.250000e+02	0.000000e+00	2.838000e-04	0.000000e+00	0.000000e+00
81	3.000000e+02	0.000000e+00	1.489000e-04	0.000000e+00	0.000000e+00
