# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.732051e-01	8.466110e-01	7.818000e-01	2.870159e-02	2.243890e-02
1.000000e+00	2.231591e-01	7.979755e-01	7.502000e-01	2.852601e-02	2.140021e-02
2.000000e+00	2.640076e-01	7.510542e-01	7.262000e-01	2.838490e-02	2.061312e-02
3.000000e+00	3.008322e-01	7.059206e-01	6.731000e-01	2.819559e-02	1.897845e-02
4.000000e+00	3.313608e-01	6.652175e-01	6.475000e-01	2.808986e-02	1.818818e-02
5.000000e+00	3.609709e-01	6.260468e-01	6.823000e-01	2.788597e-02	1.902660e-02
6.000000e+00	3.931921e-01	5.811709e-01	5.883000e-01	2.773729e-02	1.631785e-02
7.000000e+00	4.279019e-01	5.340164e-01	5.767000e-01	2.746371e-02	1.583832e-02
8.000000e+00	4.610857e-01	4.881462e-01	5.262000e-01	2.727018e-02	1.434957e-02
9.000000e+00	5.000000e-01	4.368328e-01	4.945000e-01	2.692981e-02	1.331679e-02
1.000000e+01	5.339476e-01	3.927985e-01	4.123000e-01	2.670581e-02	1.101080e-02
1.100000e+01	5.696490e-01	3.496206e-01	3.700000e-01	2.638287e-02	9.761663e-03
1.200000e+01	6.118006e-01	3.010124e-01	3.361000e-01	2.613271e-02	8.783203e-03
1.300000e+01	6.552862e-01	2.558827e-01	2.786000e-01	2.587432e-02	7.208585e-03
1.400000e+01	7.004284e-01	2.131312e-01	2.223000e-01	2.590962e-02	5.759707e-03
1.500000e+01	7.477968e-01	1.743170e-01	1.849000e-01	2.624014e-02	4.851803e-03
1.600000e+01	8.004374e-01	1.368343e-01	1.486000e-01	2.759314e-02	4.100340e-03
1.700000e+01	8.484692e-01	1.086539e-01	1.171000e-01	2.992143e-02	3.503800e-03
1.800000e+01	9.023303e-01	8.216502e-02	9.910000e-02	3.483568e-02	3.452216e-03
1.900000e+01	9.662815e-01	5.793108e-02	8.020000e-02	4.452490e-02	3.570897e-03
2.000000e+01	1.027959e+00	4.029332e-02	5.750000e-02	5.971028e-02	3.433341e-03
2.100000e+01	1.084896e+00	2.808052e-02	3.870000e-02	8.099216e-02	3.134397e-03
2.200000e+01	1.143110e+00	1.897182e-02	4.520000e-02	1.127934e-01	5.098264e-03
2.300000e+01	1.204907e+00	1.200338e-02	2.880000e-02	1.653121e-01	4.760988e-03
2.400000e+01	1.263804e+00	7.487170e-03	2.190000e-02	2.435394e-01	5.333513e-03
2.500000e+01	1.325217e+00	4.253697e-03	1.890000e-02	3.867717e-01	7.309986e-03
2.600000e+01	1.393234e+00	2.014667e-03	1.290000e-02	7.169467e-01	9.248612e-03
2.700000e+01	1.476482e+00	5.045220e-04	9.700000e-03	2.389840e+00	2.318145e-02
2.800000e+01	1.579620e+00	-2.988930e-04	7.200000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.677826e+00	-5.329960e-04	4.500000e-03	0.000000e+00	0.000000e+00
