# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	2.647640e-01	2.016800e+00	3.031300e+00	3.992772e-02	1.210329e-01
1.000000e+00	3.001666e-01	1.880789e+00	2.673600e+00	3.926153e-02	1.049696e-01
2.000000e+00	3.315117e-01	1.750684e+00	2.650700e+00	3.861582e-02	1.023590e-01
3.000000e+00	3.601389e-01	1.633130e+00	2.449500e+00	3.789655e-02	9.282760e-02
4.000000e+00	3.933192e-01	1.493877e+00	2.258800e+00	3.698764e-02	8.354768e-02
5.000000e+00	4.273172e-01	1.350769e+00	1.972100e+00	3.595271e-02	7.090235e-02
6.000000e+00	4.611941e-01	1.214279e+00	1.820800e+00	3.478716e-02	6.334046e-02
7.000000e+00	4.998000e-01	1.062450e+00	1.652300e+00	3.340427e-02	5.519388e-02
8.000000e+00	5.332917e-01	9.417162e-01	1.391300e+00	3.209112e-02	4.464838e-02
9.000000e+00	5.692978e-01	8.184823e-01	1.244100e+00	3.074948e-02	3.825543e-02
1.000000e+01	6.118823e-01	6.893359e-01	1.013900e+00	2.924411e-02	2.965060e-02
1.100000e+01	6.549809e-01	5.732826e-01	8.301000e-01	2.820349e-02	2.341171e-02
1.200000e+01	6.991423e-01	4.699066e-01	6.756000e-01	2.803026e-02	1.893725e-02
1.300000e+01	7.476630e-01	3.745531e-01	5.561000e-01	2.948471e-02	1.639645e-02
1.400000e+01	7.985612e-01	2.912629e-01	4.333000e-01	3.367181e-02	1.458999e-02
1.500000e+01	8.477028e-01	2.261316e-01	3.247000e-01	4.050277e-02	1.315125e-02
1.600000e+01	9.012769e-01	1.691058e-01	2.509000e-01	5.145570e-02	1.291023e-02
1.700000e+01	9.642095e-01	1.171321e-01	1.787000e-01	6.982187e-02	1.247717e-02
1.800000e+01	1.027570e+00	7.837446e-02	1.194000e-01	9.590876e-02	1.145151e-02
1.900000e+01	1.084574e+00	5.226810e-02	9.320000e-02	1.300922e-01	1.212459e-02
2.000000e+01	1.144072e+00	3.239164e-02	6.920000e-02	1.839727e-01	1.273091e-02
2.100000e+01	1.202040e+00	1.793749e-02	5.260000e-02	2.845357e-01	1.496658e-02
2.200000e+01	1.262814e+00	7.331099e-03	3.680000e-02	5.746003e-01	2.114529e-02
2.300000e+01	1.328796e+00	-4.028980e-04	2.630000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.395314e+00	-5.802829e-03	2.220000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.479696e+00	-9.298681e-03	1.460000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.581518e+00	-1.096978e-02	1.020000e-02	0.000000e+00	0.000000e+00
2.700000e+01	1.678839e+00	-1.080187e-02	6.700000e-03	0.000000e+00	0.000000e+00
