# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	2.996665e-01	1.964987e+00	3.401900e+00	4.499789e-02	1.530783e-01
1.000000e+00	3.316625e-01	1.812708e+00	3.204700e+00	4.434656e-02	1.421174e-01
2.000000e+00	3.601389e-01	1.671565e+00	3.032600e+00	4.371260e-02	1.325628e-01
3.000000e+00	3.935734e-01	1.507558e+00	2.664200e+00	4.281116e-02	1.140575e-01
4.000000e+00	4.275512e-01	1.342245e+00	2.338600e+00	4.179618e-02	9.774455e-02
5.000000e+00	4.615192e-01	1.183853e+00	2.198600e+00	4.062164e-02	8.931074e-02
6.000000e+00	4.996999e-01	1.016372e+00	1.884900e+00	3.916836e-02	7.382844e-02
7.000000e+00	5.331979e-01	8.807644e-01	1.618900e+00	3.778298e-02	6.116686e-02
8.000000e+00	5.693856e-01	7.479511e-01	1.418600e+00	3.623709e-02	5.140594e-02
9.000000e+00	6.111465e-01	6.123261e-01	1.127600e+00	3.451857e-02	3.892315e-02
1.000000e+01	6.545991e-01	4.919870e-01	8.677000e-01	3.306965e-02	2.869454e-02
1.100000e+01	6.987847e-01	3.883236e-01	6.955000e-01	3.258244e-02	2.266108e-02
1.200000e+01	7.465923e-01	2.969763e-01	5.287000e-01	3.394973e-02	1.794922e-02
1.300000e+01	7.978722e-01	2.182972e-01	3.861000e-01	3.914417e-02	1.511356e-02
1.400000e+01	8.470537e-01	1.591942e-01	2.569000e-01	4.883217e-02	1.254499e-02
1.500000e+01	9.009995e-01	1.093050e-01	1.948000e-01	6.636369e-02	1.292765e-02
1.600000e+01	9.627045e-01	6.743407e-02	1.205000e-01	9.922338e-02	1.195642e-02
1.700000e+01	1.027473e+00	3.721985e-02	7.970000e-02	1.600504e-01	1.275602e-02
1.800000e+01	1.086094e+00	1.891758e-02	5.550000e-02	2.726631e-01	1.513280e-02
1.900000e+01	1.140614e+00	7.773270e-03	3.940000e-02	5.581948e-01	2.199287e-02
2.000000e+01	1.204492e+00	-1.335360e-04	2.930000e-02	0.000000e+00	0.000000e+00
2.100000e+01	1.264555e+00	-3.893324e-03	1.540000e-02	0.000000e+00	0.000000e+00
2.200000e+01	1.325406e+00	-5.357136e-03	1.350000e-02	0.000000e+00	0.000000e+00
2.300000e+01	1.395887e+00	-5.124017e-03	9.800000e-03	0.000000e+00	0.000000e+00
2.400000e+01	1.473330e+00	-3.613412e-03	4.400000e-03	0.000000e+00	0.000000e+00
2.500000e+01	1.571814e+00	-1.156207e-03	2.100000e-03	0.000000e+00	0.000000e+00
2.600000e+01	1.670778e+00	1.174164e-03	2.000000e-03	1.188606e+00	2.377211e-03
