# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	2.641969e-01	1.646830e+00	2.369200e+00	4.992953e-02	1.182930e-01
1.000000e+00	2.998333e-01	1.529837e+00	2.307000e+00	4.934656e-02	1.138425e-01
2.000000e+00	3.316625e-01	1.418188e+00	2.075200e+00	4.878681e-02	1.012424e-01
3.000000e+00	3.601389e-01	1.317928e+00	1.944700e+00	4.819423e-02	9.372331e-02
4.000000e+00	3.933192e-01	1.199485e+00	1.798200e+00	4.746072e-02	8.534387e-02
5.000000e+00	4.273172e-01	1.077987e+00	1.568000e+00	4.667485e-02	7.318616e-02
6.000000e+00	4.609772e-01	9.623373e-01	1.425300e+00	4.585065e-02	6.535093e-02
7.000000e+00	4.994998e-01	8.343942e-01	1.283200e+00	4.499937e-02	5.774319e-02
8.000000e+00	5.334792e-01	7.300916e-01	1.112800e+00	4.432885e-02	4.932915e-02
9.000000e+00	5.693856e-01	6.267269e-01	9.266000e-01	4.395450e-02	4.072824e-02
1.000000e+01	6.117189e-01	5.181291e-01	7.696000e-01	4.410243e-02	3.394123e-02
1.100000e+01	6.553625e-01	4.195958e-01	6.229000e-01	4.553261e-02	2.836226e-02
1.200000e+01	6.990708e-01	3.342226e-01	4.997000e-01	4.898465e-02	2.447763e-02
1.300000e+01	7.472617e-01	2.555265e-01	3.776000e-01	5.612682e-02	2.119349e-02
1.400000e+01	7.990620e-01	1.862200e-01	2.882000e-01	6.954747e-02	2.004358e-02
1.500000e+01	8.473488e-01	1.343663e-01	2.085000e-01	8.964922e-02	1.869186e-02
1.600000e+01	8.996666e-01	8.991233e-02	1.377000e-01	1.249075e-01	1.719976e-02
1.700000e+01	9.651943e-01	4.811222e-02	9.130000e-02	2.124572e-01	1.939734e-02
1.800000e+01	1.027083e+00	2.012950e-02	6.280000e-02	4.559509e-01	2.863372e-02
1.900000e+01	1.087244e+00	1.009820e-03	3.960000e-02	8.001248e+00	3.168494e-01
2.000000e+01	1.141184e+00	-1.065412e-02	2.940000e-02	0.000000e+00	0.000000e+00
2.100000e+01	1.202872e+00	-1.952605e-02	1.920000e-02	0.000000e+00	0.000000e+00
2.200000e+01	1.264753e+00	-2.462376e-02	1.200000e-02	0.000000e+00	0.000000e+00
2.300000e+01	1.323745e+00	-2.679703e-02	1.030000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.396997e+00	-2.736309e-02	6.400000e-03	0.000000e+00	0.000000e+00
2.500000e+01	1.474483e+00	-2.595395e-02	4.300000e-03	0.000000e+00	0.000000e+00
2.600000e+01	1.569140e+00	-2.258008e-02	2.000000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.663911e+00	-1.879762e-02	1.100000e-03	0.000000e+00	0.000000e+00
