# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.729162e-01	3.569553e-01	3.553000e-01	5.227396e-02	1.857294e-02
1.000000e+00	2.236068e-01	3.420988e-01	3.579000e-01	5.224673e-02	1.869910e-02
2.000000e+00	2.636285e-01	3.282747e-01	3.461000e-01	5.222091e-02	1.807366e-02
3.000000e+00	3.000000e-01	3.141860e-01	2.925000e-01	5.220808e-02	1.527086e-02
4.000000e+00	3.312099e-01	3.013082e-01	3.123000e-01	5.217542e-02	1.629438e-02
5.000000e+00	3.605551e-01	2.883870e-01	3.036000e-01	5.215310e-02	1.583368e-02
6.000000e+00	3.939543e-01	2.733029e-01	2.654000e-01	5.211918e-02	1.383243e-02
7.000000e+00	4.275512e-01	2.573690e-01	2.512000e-01	5.208414e-02	1.308354e-02
8.000000e+00	4.605432e-01	2.413826e-01	2.477000e-01	5.204968e-02	1.289271e-02
9.000000e+00	4.993996e-01	2.225680e-01	2.232000e-01	5.198880e-02	1.160390e-02
1.000000e+01	5.339476e-01	2.056297e-01	1.972000e-01	5.193721e-02	1.024202e-02
1.100000e+01	5.695612e-01	1.884724e-01	1.852000e-01	5.186539e-02	9.605470e-03
1.200000e+01	6.117189e-01	1.684295e-01	1.749000e-01	5.178443e-02	9.057097e-03
1.300000e+01	6.554388e-01	1.482931e-01	1.446000e-01	5.168493e-02	7.473641e-03
1.400000e+01	6.995713e-01	1.291002e-01	1.229000e-01	5.155458e-02	6.336058e-03
1.500000e+01	7.477968e-01	1.092440e-01	1.118000e-01	5.140822e-02	5.747439e-03
1.600000e+01	7.991871e-01	8.988929e-02	9.140000e-02	5.120882e-02	4.680487e-03
1.700000e+01	8.475848e-01	7.324447e-02	8.700000e-02	5.102253e-02	4.438960e-03
1.800000e+01	9.007774e-01	5.702873e-02	6.160000e-02	5.080536e-02	3.129610e-03
1.900000e+01	9.666437e-01	3.966589e-02	5.280000e-02	5.071371e-02	2.677684e-03
2.000000e+01	1.027765e+00	2.636766e-02	4.010000e-02	5.137081e-02	2.059970e-03
2.100000e+01	1.087198e+00	1.567428e-02	3.410000e-02	5.552694e-02	1.893469e-03
2.200000e+01	1.143022e+00	7.610010e-03	2.530000e-02	7.823584e-02	1.979367e-03
2.300000e+01	1.202456e+00	7.390441e-04	1.860000e-02	7.194419e-01	1.338162e-02
2.400000e+01	1.263487e+00	-4.663988e-03	1.430000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.328909e+00	-8.816793e-03	1.150000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.395600e+00	-1.176223e-02	8.300000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.479257e+00	-1.392482e-02	5.400000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.577244e+00	-1.496858e-02	3.000000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.677260e+00	-1.498197e-02	2.500000e-03	0.000000e+00	0.000000e+00
