# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.729162e-01	1.043126e+00	1.460300e+00	3.884954e-02	5.673199e-02
1.000000e+00	2.233831e-01	9.755198e-01	1.383100e+00	3.868386e-02	5.350365e-02
2.000000e+00	2.638181e-01	9.128309e-01	1.351500e+00	3.852381e-02	5.206493e-02
3.000000e+00	3.000000e-01	8.521664e-01	1.213600e+00	3.833282e-02	4.652071e-02
4.000000e+00	3.312099e-01	7.974178e-01	1.153900e+00	3.814078e-02	4.401065e-02
5.000000e+00	3.605551e-01	7.443880e-01	1.090300e+00	3.793816e-02	4.136397e-02
6.000000e+00	3.934463e-01	6.841967e-01	1.047300e+00	3.768536e-02	3.946788e-02
7.000000e+00	4.275512e-01	6.220499e-01	9.474000e-01	3.736304e-02	3.539774e-02
8.000000e+00	4.609772e-01	5.618134e-01	8.617000e-01	3.702684e-02	3.190603e-02
9.000000e+00	4.999000e-01	4.942487e-01	7.283000e-01	3.653520e-02	2.660859e-02
1.000000e+01	5.338539e-01	4.375850e-01	6.569000e-01	3.608664e-02	2.370531e-02
1.100000e+01	5.695612e-01	3.817106e-01	5.970000e-01	3.550797e-02	2.119826e-02
1.200000e+01	6.114736e-01	3.207882e-01	4.991000e-01	3.476845e-02	1.735293e-02
1.300000e+01	6.552862e-01	2.634568e-01	4.491000e-01	3.388365e-02	1.521715e-02
1.400000e+01	6.989993e-01	2.127527e-01	3.658000e-01	3.294731e-02	1.205213e-02
1.500000e+01	7.475293e-01	1.641120e-01	2.898000e-01	3.201120e-02	9.276847e-03
1.600000e+01	7.995624e-01	1.205429e-01	2.309000e-01	3.161187e-02	7.299182e-03
1.700000e+01	8.477618e-01	8.746718e-02	1.745000e-01	3.311550e-02	5.778654e-03
1.800000e+01	9.010549e-01	5.826970e-02	1.309000e-01	4.011250e-02	5.250726e-03
1.900000e+01	9.660745e-01	3.150922e-02	9.200000e-02	6.808769e-02	6.264067e-03
2.000000e+01	1.027473e+00	1.367027e-02	6.940000e-02	1.588040e-01	1.102099e-02
2.100000e+01	1.084389e+00	2.227409e-03	5.090000e-02	9.883809e-01	5.030859e-02
2.200000e+01	1.142147e+00	-5.485278e-03	3.350000e-02	0.000000e+00	0.000000e+00
2.300000e+01	1.202955e+00	-1.042937e-02	2.540000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.262537e+00	-1.290484e-02	1.820000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.326688e+00	-1.382272e-02	1.240000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.396424e+00	-1.339376e-02	9.300000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.476990e+00	-1.188383e-02	5.900000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.582245e+00	-9.141123e-03	3.000000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.684874e+00	-6.326128e-03	1.700000e-03	0.000000e+00	0.000000e+00
