# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.729162e-01	1.968876e+00	2.438700e+00	3.411064e-02	8.318562e-02
1.000000e+00	2.231591e-01	1.841553e+00	2.344500e+00	3.356196e-02	7.868602e-02
2.000000e+00	2.649528e-01	1.719739e+00	2.146600e+00	3.294590e-02	7.072166e-02
3.000000e+00	3.000000e-01	1.608978e+00	2.008100e+00	3.231644e-02	6.489464e-02
4.000000e+00	3.318132e-01	1.499472e+00	2.008500e+00	3.171159e-02	6.369273e-02
5.000000e+00	3.601389e-01	1.403773e+00	1.767500e+00	3.105499e-02	5.488969e-02
6.000000e+00	3.937004e-01	1.287451e+00	1.748000e+00	3.023651e-02	5.285342e-02
7.000000e+00	4.277850e-01	1.168579e+00	1.571000e+00	2.935966e-02	4.612403e-02
8.000000e+00	4.613025e-01	1.057140e+00	1.349800e+00	2.842866e-02	3.837301e-02
9.000000e+00	4.993996e-01	9.330478e-01	1.292800e+00	2.743617e-02	3.546948e-02
1.000000e+01	5.334792e-01	8.316808e-01	1.128900e+00	2.656050e-02	2.998415e-02
1.100000e+01	5.691221e-01	7.306791e-01	9.647000e-01	2.588635e-02	2.497256e-02
1.200000e+01	6.114736e-01	6.245556e-01	7.958000e-01	2.539060e-02	2.020584e-02
1.300000e+01	6.547519e-01	5.278850e-01	6.904000e-01	2.558662e-02	1.766500e-02
1.400000e+01	6.991423e-01	4.413891e-01	5.518000e-01	2.672549e-02	1.474712e-02
1.500000e+01	7.470609e-01	3.624841e-01	4.523000e-01	2.912460e-02	1.317306e-02
1.600000e+01	7.994373e-01	2.899560e-01	3.428000e-01	3.333368e-02	1.142679e-02
1.700000e+01	8.477618e-01	2.351675e-01	2.671000e-01	3.838778e-02	1.025338e-02
1.800000e+01	9.009440e-01	1.856979e-01	2.142000e-01	4.518460e-02	9.678542e-03
1.900000e+01	9.656086e-01	1.378618e-01	1.567000e-01	5.503231e-02	8.623563e-03
2.000000e+01	1.028008e+00	1.024703e-01	1.190000e-01	6.577122e-02	7.826775e-03
2.100000e+01	1.084113e+00	7.747977e-02	9.570000e-02	7.659467e-02	7.330110e-03
2.200000e+01	1.141490e+00	5.769862e-02	6.930000e-02	8.831754e-02	6.120405e-03
2.300000e+01	1.203038e+00	4.089287e-02	4.950000e-02	1.030839e-01	5.102652e-03
2.400000e+01	1.260833e+00	2.891512e-02	3.230000e-02	1.189882e-01	3.843320e-03
2.500000e+01	1.328307e+00	1.830629e-02	2.730000e-02	1.438877e-01	3.928135e-03
2.600000e+01	1.393485e+00	1.029179e-02	2.300000e-02	1.928875e-01	4.436412e-03
2.700000e+01	1.479527e+00	3.235078e-03	1.610000e-02	4.309827e-01	6.938821e-03
2.800000e+01	1.582435e+00	-2.220182e-03	1.030000e-02	0.000000e+00	0.000000e+00
2.900000e+01	1.678392e+00	-5.075613e-03	7.000000e-03	0.000000e+00	0.000000e+00
