# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.743560e-01	9.382428e-01	1.028500e+00	4.571253e-02	4.701533e-02
1.000000e+00	2.222611e-01	8.963232e-01	9.650000e-01	4.556496e-02	4.397019e-02
2.000000e+00	2.643861e-01	8.517914e-01	9.129000e-01	4.540877e-02	4.145366e-02
3.000000e+00	3.000000e-01	8.122075e-01	8.451000e-01	4.522324e-02	3.821816e-02
4.000000e+00	3.303029e-01	7.762290e-01	9.378000e-01	4.507049e-02	4.226711e-02
5.000000e+00	3.602777e-01	7.378921e-01	8.919000e-01	4.488957e-02	4.003701e-02
6.000000e+00	3.928104e-01	6.947143e-01	7.455000e-01	4.467249e-02	3.330334e-02
7.000000e+00	4.275512e-01	6.490427e-01	7.392000e-01	4.441005e-02	3.282791e-02
8.000000e+00	4.610857e-01	6.031427e-01	7.649000e-01	4.413154e-02	3.375621e-02
9.000000e+00	4.990992e-01	5.523644e-01	6.236000e-01	4.376343e-02	2.729088e-02
1.000000e+01	5.333854e-01	5.060915e-01	6.305000e-01	4.341583e-02	2.737368e-02
1.100000e+01	5.696490e-01	4.592896e-01	5.387000e-01	4.298107e-02	2.315390e-02
1.200000e+01	6.110646e-01	4.065645e-01	4.696000e-01	4.246391e-02	1.994105e-02
1.300000e+01	6.551336e-01	3.542664e-01	4.001000e-01	4.183305e-02	1.673740e-02
1.400000e+01	6.999286e-01	3.037176e-01	3.495000e-01	4.116959e-02	1.438877e-02
1.500000e+01	7.485319e-01	2.541834e-01	2.911000e-01	4.040564e-02	1.176208e-02
1.600000e+01	7.987490e-01	2.079693e-01	2.814000e-01	3.971836e-02	1.117675e-02
1.700000e+01	8.482924e-01	1.672348e-01	1.788000e-01	3.926176e-02	7.020002e-03
1.800000e+01	9.030504e-01	1.286018e-01	1.667000e-01	3.958895e-02	6.599478e-03
1.900000e+01	9.667471e-01	9.077854e-02	1.241000e-01	4.254163e-02	5.279416e-03
2.000000e+01	1.028980e+00	6.133814e-02	8.730000e-02	5.172733e-02	4.515796e-03
2.100000e+01	1.088072e+00	3.886065e-02	7.840000e-02	7.398964e-02	5.800788e-03
2.200000e+01	1.146168e+00	2.176290e-02	6.210000e-02	1.280810e-01	7.953828e-03
2.300000e+01	1.206234e+00	8.028432e-03	4.740000e-02	3.451640e-01	1.636077e-02
2.400000e+01	1.265978e+00	-2.024357e-03	4.000000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.327968e+00	-9.654326e-03	2.690000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.395994e+00	-1.530749e-02	2.460000e-02	0.000000e+00	0.000000e+00
2.700000e+01	1.473194e+00	-1.930006e-02	1.180000e-02	0.000000e+00	0.000000e+00
2.800000e+01	1.576134e+00	-2.172285e-02	9.500000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.683300e+00	-2.228067e-02	1.060000e-02	0.000000e+00	0.000000e+00
