# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.726268e-01	1.151731e+00	1.003400e+00	3.343119e-02	3.354485e-02
1.000000e+00	2.231591e-01	1.075181e+00	9.091000e-01	3.327345e-02	3.024890e-02
2.000000e+00	2.638181e-01	1.004225e+00	8.837000e-01	3.310775e-02	2.925731e-02
3.000000e+00	2.998333e-01	9.361469e-01	8.842000e-01	3.293251e-02	2.911892e-02
4.000000e+00	3.319639e-01	8.726262e-01	8.769000e-01	3.275077e-02	2.871915e-02
5.000000e+00	3.604164e-01	8.149986e-01	8.023000e-01	3.256744e-02	2.612885e-02
6.000000e+00	3.931921e-01	7.480664e-01	7.206000e-01	3.232802e-02	2.329557e-02
7.000000e+00	4.274342e-01	6.784652e-01	6.704000e-01	3.204262e-02	2.148137e-02
8.000000e+00	4.606517e-01	6.123854e-01	5.822000e-01	3.172441e-02	1.846995e-02
9.000000e+00	4.993996e-01	5.380224e-01	5.208000e-01	3.130951e-02	1.630599e-02
1.000000e+01	5.336666e-01	4.756543e-01	4.530000e-01	3.089467e-02	1.399529e-02
1.100000e+01	5.696490e-01	4.142567e-01	4.186000e-01	3.041277e-02	1.273079e-02
1.200000e+01	6.120458e-01	3.478190e-01	3.673000e-01	2.980273e-02	1.094654e-02
1.300000e+01	6.549809e-01	2.876308e-01	3.134000e-01	2.915102e-02	9.135929e-03
1.400000e+01	6.994283e-01	2.328024e-01	2.669000e-01	2.853830e-02	7.616871e-03
1.500000e+01	7.478636e-01	1.816883e-01	2.238000e-01	2.811886e-02	6.293000e-03
1.600000e+01	7.996249e-01	1.363298e-01	1.818000e-01	2.846193e-02	5.174379e-03
1.700000e+01	8.477618e-01	1.019726e-01	1.462000e-01	3.041961e-02	4.447347e-03
1.800000e+01	9.010549e-01	7.171543e-02	1.138000e-01	3.616432e-02	4.115500e-03
1.900000e+01	9.659710e-01	4.407719e-02	9.040000e-02	5.265756e-02	4.760244e-03
2.000000e+01	1.027570e+00	2.550798e-02	6.890000e-02	8.690977e-02	5.988083e-03
2.100000e+01	1.084159e+00	1.352116e-02	5.700000e-02	1.585000e-01	9.034502e-03
2.200000e+01	1.142891e+00	5.051768e-03	4.250000e-02	4.036942e-01	1.715700e-02
2.300000e+01	1.202123e+00	-4.490550e-04	3.000000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.262537e+00	-3.771037e-03	2.350000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.327290e+00	-5.568329e-03	2.000000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.396352e+00	-6.168792e-03	1.550000e-02	0.000000e+00	0.000000e+00
2.700000e+01	1.479899e+00	-5.825246e-03	9.200000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.580158e+00	-4.676378e-03	6.400000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.678154e+00	-3.303273e-03	4.600000e-03	0.000000e+00	0.000000e+00
