# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.729162e-01	2.314038e+00	2.877900e+00	3.858024e-02	1.110301e-01
1.000000e+00	2.236068e-01	2.160147e+00	2.761200e+00	3.800138e-02	1.049294e-01
2.000000e+00	2.640076e-01	2.019256e+00	2.573600e+00	3.737523e-02	9.618889e-02
3.000000e+00	2.998333e-01	1.883609e+00	2.439500e+00	3.669084e-02	8.950731e-02
4.000000e+00	3.312099e-01	1.754570e+00	2.358800e+00	3.603897e-02	8.500871e-02
5.000000e+00	3.608324e-01	1.634526e+00	2.149000e+00	3.528425e-02	7.582585e-02
6.000000e+00	3.933192e-01	1.499434e+00	2.004400e+00	3.439070e-02	6.893272e-02
7.000000e+00	4.273172e-01	1.358449e+00	1.771500e+00	3.334118e-02	5.906390e-02
8.000000e+00	4.614109e-01	1.222880e+00	1.545700e+00	3.217241e-02	4.972889e-02
9.000000e+00	4.994998e-01	1.075218e+00	1.469900e+00	3.081160e-02	4.528997e-02
1.000000e+01	5.335729e-01	9.543565e-01	1.339400e+00	2.950169e-02	3.951457e-02
1.100000e+01	5.697368e-01	8.328039e-01	1.142000e+00	2.818401e-02	3.218614e-02
1.200000e+01	6.119640e-01	7.073343e-01	9.110000e-01	2.674642e-02	2.436599e-02
1.300000e+01	6.545991e-01	5.945930e-01	7.900000e-01	2.575338e-02	2.034517e-02
1.400000e+01	6.992138e-01	4.923261e-01	6.407000e-01	2.549688e-02	1.633585e-02
1.500000e+01	7.474624e-01	3.991727e-01	4.984000e-01	2.657314e-02	1.324405e-02
1.600000e+01	7.994998e-01	3.153158e-01	4.031000e-01	2.982073e-02	1.202074e-02
1.700000e+01	8.479387e-01	2.518786e-01	3.150000e-01	3.472079e-02	1.093705e-02
1.800000e+01	9.008329e-01	1.955318e-01	2.333000e-01	4.214538e-02	9.832516e-03
1.900000e+01	9.659193e-01	1.412191e-01	1.788000e-01	5.410985e-02	9.674841e-03
2.000000e+01	1.027278e+00	1.025805e-01	1.323000e-01	6.801757e-02	8.998725e-03
2.100000e+01	1.084528e+00	7.482154e-02	1.093000e-01	8.373000e-02	9.151689e-03
2.200000e+01	1.142454e+00	5.362609e-02	7.110000e-02	1.021699e-01	7.264277e-03
2.300000e+01	1.204243e+00	3.622008e-02	5.900000e-02	1.275097e-01	7.523074e-03
2.400000e+01	1.263606e+00	2.396667e-02	4.150000e-02	1.590702e-01	6.601411e-03
2.500000e+01	1.328345e+00	1.414337e-02	3.460000e-02	2.119177e-01	7.332354e-03
2.600000e+01	1.393951e+00	6.598622e-03	2.180000e-02	3.461356e-01	7.545756e-03
2.700000e+01	1.479831e+00	4.572470e-04	1.750000e-02	3.475514e+00	6.082150e-02
2.800000e+01	1.584266e+00	-4.084251e-03	1.080000e-02	0.000000e+00	0.000000e+00
2.900000e+01	1.678213e+00	-6.109883e-03	8.500000e-03	0.000000e+00	0.000000e+00
