# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.729162e-01	1.066115e+00	1.390700e+00	4.589419e-02	6.382505e-02
1.000000e+00	2.236068e-01	1.009051e+00	1.297000e+00	4.571579e-02	5.929338e-02
2.000000e+00	2.647640e-01	9.536985e-01	1.268800e+00	4.555709e-02	5.780283e-02
3.000000e+00	2.998333e-01	9.035705e-01	1.228600e+00	4.536897e-02	5.574032e-02
4.000000e+00	3.313608e-01	8.554541e-01	1.111300e+00	4.519931e-02	5.022999e-02
5.000000e+00	3.605551e-01	8.085436e-01	1.072500e+00	4.500900e-02	4.827215e-02
6.000000e+00	3.930649e-01	7.546482e-01	9.992000e-01	4.477865e-02	4.474282e-02
7.000000e+00	4.275512e-01	6.977141e-01	9.026000e-01	4.449137e-02	4.015791e-02
8.000000e+00	4.611941e-01	6.409671e-01	8.469000e-01	4.418322e-02	3.741876e-02
9.000000e+00	4.993996e-01	5.780963e-01	7.632000e-01	4.376951e-02	3.340489e-02
1.000000e+01	5.335729e-01	5.222899e-01	6.902000e-01	4.337089e-02	2.993459e-02
1.100000e+01	5.695612e-01	4.662269e-01	5.948000e-01	4.287120e-02	2.549979e-02
1.200000e+01	6.118006e-01	4.026549e-01	5.281000e-01	4.224655e-02	2.231040e-02
1.300000e+01	6.550573e-01	3.425077e-01	4.462000e-01	4.149916e-02	1.851692e-02
1.400000e+01	6.995713e-01	2.849091e-01	3.889000e-01	4.069663e-02	1.582692e-02
1.500000e+01	7.474624e-01	2.296657e-01	3.049000e-01	3.980186e-02	1.213559e-02
1.600000e+01	7.991245e-01	1.766959e-01	2.506000e-01	3.911446e-02	9.802083e-03
1.700000e+01	8.474078e-01	1.344841e-01	1.981000e-01	3.924510e-02	7.774454e-03
1.800000e+01	9.008884e-01	9.477691e-02	1.531000e-01	4.220674e-02	6.461853e-03
1.900000e+01	9.645206e-01	5.650535e-02	1.158000e-01	5.691903e-02	6.591223e-03
2.000000e+01	1.028348e+00	2.723093e-02	8.620000e-02	1.129866e-01	9.739449e-03
2.100000e+01	1.085035e+00	7.415400e-03	6.010000e-02	4.301862e-01	2.585419e-02
2.200000e+01	1.142804e+00	-7.418877e-03	4.950000e-02	0.000000e+00	0.000000e+00
2.300000e+01	1.202497e+00	-1.843729e-02	3.600000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.263725e+00	-2.585942e-02	2.680000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.327177e+00	-3.057056e-02	1.870000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.393628e+00	-3.297707e-02	1.350000e-02	0.000000e+00	0.000000e+00
2.700000e+01	1.476787e+00	-3.353217e-02	8.200000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.575246e+00	-3.202700e-02	5.500000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.680655e+00	-2.910123e-02	2.600000e-03	0.000000e+00	0.000000e+00
