# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.726268e-01	9.138731e-01	1.039500e+00	4.059163e-02	4.219499e-02
1.000000e+00	2.231591e-01	8.676436e-01	1.045000e+00	4.037910e-02	4.219616e-02
2.000000e+00	2.640076e-01	8.222308e-01	1.032300e+00	4.021480e-02	4.151374e-02
3.000000e+00	2.998333e-01	7.803474e-01	9.400000e-01	3.999810e-02	3.759822e-02
4.000000e+00	3.315117e-01	7.403938e-01	8.908000e-01	3.982096e-02	3.547251e-02
5.000000e+00	3.601389e-01	7.026105e-01	8.643000e-01	3.960810e-02	3.423328e-02
6.000000e+00	3.928104e-01	6.577217e-01	7.736000e-01	3.936835e-02	3.045535e-02
7.000000e+00	4.275512e-01	6.104778e-01	7.552000e-01	3.904617e-02	2.948767e-02
8.000000e+00	4.614109e-01	5.630158e-01	7.059000e-01	3.872434e-02	2.733551e-02
9.000000e+00	4.999000e-01	5.106096e-01	6.071000e-01	3.827185e-02	2.323484e-02
1.000000e+01	5.334792e-01	4.648634e-01	5.656000e-01	3.786930e-02	2.141888e-02
1.100000e+01	5.688585e-01	4.190670e-01	4.873000e-01	3.734729e-02	1.819933e-02
1.200000e+01	6.123724e-01	3.641343e-01	4.688000e-01	3.669993e-02	1.720493e-02
1.300000e+01	6.550573e-01	3.144778e-01	3.879000e-01	3.594275e-02	1.394219e-02
1.400000e+01	6.992854e-01	2.660890e-01	3.296000e-01	3.516951e-02	1.159187e-02
1.500000e+01	7.473286e-01	2.192176e-01	2.763000e-01	3.427589e-02	9.470430e-03
1.600000e+01	7.995624e-01	1.734723e-01	2.435000e-01	3.358141e-02	8.177074e-03
1.700000e+01	8.478797e-01	1.373131e-01	2.052000e-01	3.344141e-02	6.862177e-03
1.800000e+01	9.024411e-01	1.022630e-01	1.554000e-01	3.507899e-02	5.451276e-03
1.900000e+01	9.659710e-01	6.894911e-02	1.201000e-01	4.217748e-02	5.065516e-03
2.000000e+01	1.028154e+00	4.359116e-02	8.970000e-02	6.114619e-02	5.484813e-03
2.100000e+01	1.084574e+00	2.553495e-02	7.950000e-02	1.031811e-01	8.202899e-03
2.200000e+01	1.144902e+00	1.107061e-02	5.680000e-02	2.400275e-01	1.363356e-02
2.300000e+01	1.203703e+00	5.509310e-04	4.220000e-02	4.829357e+00	2.037989e-01
2.400000e+01	1.264199e+00	-7.025754e-03	3.180000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.328571e+00	-1.251923e-02	2.570000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.394382e+00	-1.594241e-02	2.030000e-02	0.000000e+00	0.000000e+00
2.700000e+01	1.482869e+00	-1.820569e-02	1.130000e-02	0.000000e+00	0.000000e+00
2.800000e+01	1.581487e+00	-1.863133e-02	9.200000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.678392e+00	-1.796198e-02	6.600000e-03	0.000000e+00	0.000000e+00
