# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.737815e-01	3.211980e-01	3.144000e-01	4.282765e-02	1.346501e-02
1.000000e+00	2.233831e-01	3.063105e-01	3.027000e-01	4.277251e-02	1.294724e-02
2.000000e+00	2.643861e-01	2.919089e-01	3.083000e-01	4.272627e-02	1.317251e-02
3.000000e+00	2.998333e-01	2.779895e-01	2.774000e-01	4.270596e-02	1.184663e-02
4.000000e+00	3.315117e-01	2.648629e-01	2.838000e-01	4.264143e-02	1.210164e-02
5.000000e+00	3.606938e-01	2.520802e-01	2.492000e-01	4.260352e-02	1.061680e-02
6.000000e+00	3.934463e-01	2.373519e-01	2.426000e-01	4.253448e-02	1.031886e-02
7.000000e+00	4.280187e-01	2.212834e-01	2.214000e-01	4.246821e-02	9.402461e-03
8.000000e+00	4.610857e-01	2.056973e-01	2.065000e-01	4.240727e-02	8.757101e-03
9.000000e+00	5.002999e-01	1.873511e-01	1.742000e-01	4.227568e-02	7.364424e-03
1.000000e+01	5.336666e-01	1.717829e-01	1.707000e-01	4.217952e-02	7.200044e-03
1.100000e+01	5.686827e-01	1.558639e-01	1.546000e-01	4.203759e-02	6.499011e-03
1.200000e+01	6.122908e-01	1.366152e-01	1.441000e-01	4.184811e-02	6.030312e-03
1.300000e+01	6.552862e-01	1.185450e-01	1.211000e-01	4.164235e-02	5.042888e-03
1.400000e+01	6.997142e-01	1.011955e-01	1.092000e-01	4.132393e-02	4.512574e-03
1.500000e+01	7.474624e-01	8.390661e-02	8.940000e-02	4.097110e-02	3.662816e-03
1.600000e+01	7.994998e-01	6.707440e-02	7.870000e-02	4.041805e-02	3.180900e-03
1.700000e+01	8.478797e-01	5.315878e-02	6.540000e-02	3.984729e-02	2.606013e-03
1.800000e+01	9.017760e-01	3.979560e-02	5.770000e-02	3.899018e-02	2.249733e-03
1.900000e+01	9.640021e-01	2.686194e-02	4.650000e-02	3.800276e-02	1.767128e-03
2.000000e+01	1.027619e+00	1.634338e-02	3.540000e-02	3.793844e-02	1.343021e-03
2.100000e+01	1.085403e+00	8.783487e-03	3.110000e-02	4.598506e-02	1.430135e-03
2.200000e+01	1.143022e+00	2.970204e-03	2.160000e-02	1.219083e-01	2.633219e-03
2.300000e+01	1.204865e+00	-1.701819e-03	1.770000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.262695e+00	-4.871209e-03	1.530000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.326311e+00	-7.215672e-03	9.900000e-03	0.000000e+00	0.000000e+00
2.600000e+01	1.393915e+00	-8.794474e-03	8.900000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.478174e+00	-9.716869e-03	6.500000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.576483e+00	-9.903746e-03	3.600000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.678511e+00	-9.450570e-03	2.100000e-03	0.000000e+00	0.000000e+00
