# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.726268e-01	1.139514e+00	1.646100e+00	4.539715e-02	7.472824e-02
1.000000e+00	2.233831e-01	1.071921e+00	1.532700e+00	4.521068e-02	6.929440e-02
2.000000e+00	2.641969e-01	1.007812e+00	1.489700e+00	4.504678e-02	6.710618e-02
3.000000e+00	2.998333e-01	9.478389e-01	1.340600e+00	4.484987e-02	6.012573e-02
4.000000e+00	3.318132e-01	8.906082e-01	1.306000e+00	4.466944e-02	5.833829e-02
5.000000e+00	3.601389e-01	8.380120e-01	1.125300e+00	4.446940e-02	5.004141e-02
6.000000e+00	3.935734e-01	7.743423e-01	1.114800e+00	4.422131e-02	4.929792e-02
7.000000e+00	4.276681e-01	7.096415e-01	1.010000e+00	4.391004e-02	4.434914e-02
8.000000e+00	4.611941e-01	6.455810e-01	9.542000e-01	4.357717e-02	4.158134e-02
9.000000e+00	4.992995e-01	5.748328e-01	8.124000e-01	4.312138e-02	3.503181e-02
1.000000e+01	5.339476e-01	5.119282e-01	7.097000e-01	4.266681e-02	3.028064e-02
1.100000e+01	5.698245e-01	4.501976e-01	6.479000e-01	4.210481e-02	2.727970e-02
1.200000e+01	6.118006e-01	3.815782e-01	5.327000e-01	4.138929e-02	2.204807e-02
1.300000e+01	6.549809e-01	3.170929e-01	4.482000e-01	4.052467e-02	1.816316e-02
1.400000e+01	6.989993e-01	2.570908e-01	3.728000e-01	3.960887e-02	1.476619e-02
1.500000e+01	7.473286e-01	1.992749e-01	2.990000e-01	3.862964e-02	1.155026e-02
1.600000e+01	7.985612e-01	1.461583e-01	2.410000e-01	3.825980e-02	9.220612e-03
1.700000e+01	8.472308e-01	1.040342e-01	1.837000e-01	4.000589e-02	7.349082e-03
1.800000e+01	9.003888e-01	6.585670e-02	1.368000e-01	4.989339e-02	6.825416e-03
1.900000e+01	9.645206e-01	3.034414e-02	9.820000e-02	1.011637e-01	9.934275e-03
2.000000e+01	1.027667e+00	4.705598e-03	7.320000e-02	6.972237e-01	5.103678e-02
2.100000e+01	1.084435e+00	-1.192296e-02	4.980000e-02	0.000000e+00	0.000000e+00
2.200000e+01	1.142541e+00	-2.358240e-02	3.610000e-02	0.000000e+00	0.000000e+00
2.300000e+01	1.201374e+00	-3.125383e-02	2.390000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.261705e+00	-3.561970e-02	1.600000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.328383e+00	-3.756818e-02	1.230000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.392013e+00	-3.736933e-02	7.900000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.481621e+00	-3.499259e-02	4.500000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.571496e+00	-3.121602e-02	2.700000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.686179e+00	-2.572253e-02	1.200000e-03	0.000000e+00	0.000000e+00
