# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	2.998333e-01	4.777077e+00	6.984800e+00	5.582878e-02	3.899528e-01
1.000000e+00	3.316625e-01	4.406509e+00	6.276300e+00	5.454237e-02	3.423243e-01
2.000000e+00	3.604164e-01	4.060628e+00	6.033400e+00	5.325778e-02	3.213255e-01
3.000000e+00	3.938274e-01	3.648036e+00	5.260900e+00	5.161937e-02	2.715643e-01
4.000000e+00	4.274342e-01	3.245725e+00	4.781000e+00	4.993631e-02	2.387455e-01
5.000000e+00	4.607602e-01	2.861556e+00	4.180900e+00	4.836590e-02	2.022130e-01
6.000000e+00	4.999000e-01	2.435365e+00	3.540500e+00	4.685785e-02	1.659002e-01
7.000000e+00	5.344156e-01	2.095930e+00	2.792900e+00	4.613420e-02	1.288482e-01
8.000000e+00	5.693856e-01	1.784792e+00	2.325300e+00	4.629057e-02	1.076395e-01
9.000000e+00	6.119640e-01	1.450521e+00	1.806400e+00	4.808536e-02	8.686139e-02
1.000000e+01	6.543699e-01	1.167711e+00	1.386000e+00	5.197011e-02	7.203057e-02
1.100000e+01	6.987131e-01	9.176973e-01	1.108600e+00	5.854307e-02	6.490085e-02
1.200000e+01	7.464583e-01	6.947450e-01	8.053000e-01	6.888649e-02	5.547429e-02
1.300000e+01	7.989368e-01	4.949811e-01	6.177000e-01	8.539760e-02	5.275010e-02
1.400000e+01	8.484692e-01	3.422410e-01	4.721000e-01	1.094460e-01	5.166944e-02
1.500000e+01	8.992775e-01	2.150962e-01	2.988000e-01	1.526277e-01	4.560516e-02
1.600000e+01	9.667988e-01	8.498811e-02	2.027000e-01	3.208525e-01	6.503681e-02
1.700000e+01	1.024207e+00	4.739390e-03	1.288000e-01	4.873440e+00	6.276991e-01
1.800000e+01	1.084528e+00	-5.902659e-02	8.430000e-02	0.000000e+00	0.000000e+00
1.900000e+01	1.140526e+00	-1.009860e-01	6.220000e-02	0.000000e+00	0.000000e+00
2.000000e+01	1.205695e+00	-1.322077e-01	3.120000e-02	0.000000e+00	0.000000e+00
2.100000e+01	1.256821e+00	-1.448604e-01	2.070000e-02	0.000000e+00	0.000000e+00
2.200000e+01	1.329511e+00	-1.531230e-01	2.310000e-02	0.000000e+00	0.000000e+00
2.300000e+01	1.392803e+00	-1.519163e-01	1.580000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.478749e+00	-1.414792e-01	1.070000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.577308e+00	-1.229251e-01	4.300000e-03	0.000000e+00	0.000000e+00
2.600000e+01	1.682676e+00	-1.005278e-01	1.500000e-03	0.000000e+00	0.000000e+00
