# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.726268e-01	6.531659e-01	7.486000e-01	3.988205e-02	2.985570e-02
1.000000e+00	2.231591e-01	6.203760e-01	7.241000e-01	3.977768e-02	2.880302e-02
2.000000e+00	2.645751e-01	5.875915e-01	6.822000e-01	3.974107e-02	2.711136e-02
3.000000e+00	3.000000e-01	5.582956e-01	6.207000e-01	3.964678e-02	2.460876e-02
4.000000e+00	3.315117e-01	5.300750e-01	5.749000e-01	3.960735e-02	2.277026e-02
5.000000e+00	3.602777e-01	5.031188e-01	5.969000e-01	3.952397e-02	2.359185e-02
6.000000e+00	3.939543e-01	4.707878e-01	5.331000e-01	3.947807e-02	2.104576e-02
7.000000e+00	4.274342e-01	4.379705e-01	5.330000e-01	3.937732e-02	2.098811e-02
8.000000e+00	4.613025e-01	4.042448e-01	4.589000e-01	3.933461e-02	1.805065e-02
9.000000e+00	4.996999e-01	3.671726e-01	3.953000e-01	3.923652e-02	1.551020e-02
1.000000e+01	5.334792e-01	3.344630e-01	3.848000e-01	3.922077e-02	1.509215e-02
1.100000e+01	5.698245e-01	3.011177e-01	3.566000e-01	3.917144e-02	1.396853e-02
1.200000e+01	6.118823e-01	2.633947e-01	3.016000e-01	3.925467e-02	1.183921e-02
1.300000e+01	6.545227e-01	2.281883e-01	2.450000e-01	3.938139e-02	9.648439e-03
1.400000e+01	6.995713e-01	1.931348e-01	2.180000e-01	3.981113e-02	8.678826e-03
1.500000e+01	7.479973e-01	1.596335e-01	1.896000e-01	4.055715e-02	7.689635e-03
1.600000e+01	7.986864e-01	1.282755e-01	1.531000e-01	4.215181e-02	6.453442e-03
1.700000e+01	8.481745e-01	1.016558e-01	1.279000e-01	4.473653e-02	5.721802e-03
1.800000e+01	9.016651e-01	7.713889e-02	1.062000e-01	4.977631e-02	5.286244e-03
1.900000e+01	9.654015e-01	5.319117e-02	7.760000e-02	6.070203e-02	4.710478e-03
2.000000e+01	1.028543e+00	3.471689e-02	6.020000e-02	8.158906e-02	4.911661e-03
2.100000e+01	1.084942e+00	2.171048e-02	5.190000e-02	1.191298e-01	6.182838e-03
2.200000e+01	1.143066e+00	1.156731e-02	3.670000e-02	2.070861e-01	7.600061e-03
2.300000e+01	1.202206e+00	3.728306e-03	3.240000e-02	5.976715e-01	1.936456e-02
2.400000e+01	1.265109e+00	-2.159973e-03	1.950000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.326047e+00	-6.154932e-03	1.970000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.392300e+00	-8.958586e-03	1.460000e-02	0.000000e+00	0.000000e+00
2.700000e+01	1.478513e+00	-1.097222e-02	1.020000e-02	0.000000e+00	0.000000e+00
2.800000e+01	1.579778e+00	-1.175658e-02	5.800000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.676425e+00	-1.167411e-02	3.700000e-03	0.000000e+00	0.000000e+00
