# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.720465e-01	1.134835e+00	1.370800e+00	5.143981e-02	7.051370e-02
1.000000e+00	2.227106e-01	1.077496e+00	1.414000e+00	5.127706e-02	7.250576e-02
2.000000e+00	2.638181e-01	1.022053e+00	1.342900e+00	5.111695e-02	6.864496e-02
3.000000e+00	2.989983e-01	9.716036e-01	1.117800e+00	5.093710e-02	5.693749e-02
4.000000e+00	3.304542e-01	9.237369e-01	1.197600e+00	5.076848e-02	6.080033e-02
5.000000e+00	3.605551e-01	8.743436e-01	1.078800e+00	5.058673e-02	5.457296e-02
6.000000e+00	3.943349e-01	8.172748e-01	1.119400e+00	5.034760e-02	5.635910e-02
7.000000e+00	4.283690e-01	7.601215e-01	8.622000e-01	5.008197e-02	4.318068e-02
8.000000e+00	4.618441e-01	7.021573e-01	8.788000e-01	4.978168e-02	4.374814e-02
9.000000e+00	4.989990e-01	6.392483e-01	7.827000e-01	4.939959e-02	3.866506e-02
1.000000e+01	5.335729e-01	5.806694e-01	6.398000e-01	4.901162e-02	3.135763e-02
1.100000e+01	5.696490e-01	5.220821e-01	5.862000e-01	4.853736e-02	2.845260e-02
1.200000e+01	6.115554e-01	4.557501e-01	5.407000e-01	4.793664e-02	2.591934e-02
1.300000e+01	6.551336e-01	3.915108e-01	4.492000e-01	4.721430e-02	2.120866e-02
1.400000e+01	6.996428e-01	3.298400e-01	3.887000e-01	4.640707e-02	1.803843e-02
1.500000e+01	7.475293e-01	2.700704e-01	3.193000e-01	4.546832e-02	1.451803e-02
1.600000e+01	7.987490e-01	2.124437e-01	2.293000e-01	4.452544e-02	1.020968e-02
1.700000e+01	8.476438e-01	1.649389e-01	2.215000e-01	4.397542e-02	9.740557e-03
1.800000e+01	9.002777e-01	1.204390e-01	1.603000e-01	4.476941e-02	7.176537e-03
1.900000e+01	9.687621e-01	7.371493e-02	1.258000e-01	5.285795e-02	6.649530e-03
2.000000e+01	1.025085e+00	4.338246e-02	9.170000e-02	7.873747e-02	7.220226e-03
2.100000e+01	1.085127e+00	1.781154e-02	6.630000e-02	1.911323e-01	1.267207e-02
2.200000e+01	1.141709e+00	-3.603960e-04	4.810000e-02	0.000000e+00	0.000000e+00
2.300000e+01	1.202664e+00	-1.496916e-02	4.270000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.263606e+00	-2.510057e-02	2.910000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.329398e+00	-3.233861e-02	1.670000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.391797e+00	-3.636411e-02	1.100000e-02	0.000000e+00	0.000000e+00
2.700000e+01	1.475466e+00	-3.874204e-02	1.220000e-02	0.000000e+00	0.000000e+00
2.800000e+01	1.584298e+00	-3.850886e-02	8.000000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.670509e+00	-3.685770e-02	3.100000e-03	0.000000e+00	0.000000e+00
