# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	2.998333e-01	3.638108e+00	4.459200e+00	3.520032e-02	1.569653e-01
1.000000e+00	3.318132e-01	3.384304e+00	4.632900e+00	3.406864e-02	1.578366e-01
2.000000e+00	3.598611e-01	3.149218e+00	3.786900e+00	3.305071e-02	1.251597e-01
3.000000e+00	3.935734e-01	2.863612e+00	3.945100e+00	3.182622e-02	1.255576e-01
4.000000e+00	4.273172e-01	2.585177e+00	3.460200e+00	3.077131e-02	1.064749e-01
5.000000e+00	4.605432e-01	2.318984e+00	3.080900e+00	3.009848e-02	9.273040e-02
6.000000e+00	4.984977e-01	2.031400e+00	2.460100e+00	2.993878e-02	7.365240e-02
7.000000e+00	5.335729e-01	1.791200e+00	2.134700e+00	3.048370e-02	6.507356e-02
8.000000e+00	5.699123e-01	1.563578e+00	1.921400e+00	3.181742e-02	6.113399e-02
9.000000e+00	6.122908e-01	1.328303e+00	1.660700e+00	3.419904e-02	5.679434e-02
1.000000e+01	6.550573e-01	1.123222e+00	1.284900e+00	3.718199e-02	4.777514e-02
1.100000e+01	7.000000e-01	9.368330e-01	9.758000e-01	4.068140e-02	3.969691e-02
1.200000e+01	7.467931e-01	7.707948e-01	7.384000e-01	4.446760e-02	3.283488e-02
1.300000e+01	7.983733e-01	6.156281e-01	5.161000e-01	4.861609e-02	2.509076e-02
1.400000e+01	8.475848e-01	4.896117e-01	4.832000e-01	5.273220e-02	2.548020e-02
1.500000e+01	9.002222e-01	3.754986e-01	3.205000e-01	5.745043e-02	1.841286e-02
1.600000e+01	9.661263e-01	2.596039e-01	2.551000e-01	6.423132e-02	1.638541e-02
1.700000e+01	1.028640e+00	1.735158e-01	1.799000e-01	7.280544e-02	1.309770e-02
1.800000e+01	1.083467e+00	1.119406e-01	1.605000e-01	8.657033e-02	1.389454e-02
1.900000e+01	1.144028e+00	5.875069e-02	1.055000e-01	1.205258e-01	1.271547e-02
2.000000e+01	1.199750e+00	2.265604e-02	6.740000e-02	2.333542e-01	1.572807e-02
2.100000e+01	1.258094e+00	-5.018490e-03	5.550000e-02	0.000000e+00	0.000000e+00
2.200000e+01	1.328458e+00	-2.856568e-02	4.840000e-02	0.000000e+00	0.000000e+00
2.300000e+01	1.393126e+00	-4.171892e-02	3.560000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.482194e+00	-4.954892e-02	2.850000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.575119e+00	-4.974739e-02	1.270000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.672543e+00	-4.495322e-02	9.900000e-03	0.000000e+00	0.000000e+00
