# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.726268e-01	7.274515e-01	8.733000e-01	3.397670e-02	2.967185e-02
1.000000e+00	2.231591e-01	6.868897e-01	7.737000e-01	3.381811e-02	2.616507e-02
2.000000e+00	2.640076e-01	6.472838e-01	7.791000e-01	3.374207e-02	2.628845e-02
3.000000e+00	3.003331e-01	6.102275e-01	7.445000e-01	3.359348e-02	2.501034e-02
4.000000e+00	3.310589e-01	5.763980e-01	6.918000e-01	3.351135e-02	2.318315e-02
5.000000e+00	3.604164e-01	5.433148e-01	6.578000e-01	3.336705e-02	2.194884e-02
6.000000e+00	3.930649e-01	5.053482e-01	6.136000e-01	3.325979e-02	2.040821e-02
7.000000e+00	4.276681e-01	4.651439e-01	5.591000e-01	3.306589e-02	1.848714e-02
8.000000e+00	4.609772e-01	4.259750e-01	5.373000e-01	3.294059e-02	1.769898e-02
9.000000e+00	4.994998e-01	3.824511e-01	4.874000e-01	3.270868e-02	1.594221e-02
1.000000e+01	5.339476e-01	3.439346e-01	4.021000e-01	3.258336e-02	1.310177e-02
1.100000e+01	5.697368e-01	3.064622e-01	3.858000e-01	3.237697e-02	1.249103e-02
1.200000e+01	6.119640e-01	2.638826e-01	3.137000e-01	3.230219e-02	1.013320e-02
1.300000e+01	6.552862e-01	2.243516e-01	2.924000e-01	3.223541e-02	9.425634e-03
1.400000e+01	6.992854e-01	1.872255e-01	2.463000e-01	3.251836e-02	8.009272e-03
1.500000e+01	7.476630e-01	1.516442e-01	2.042000e-01	3.316632e-02	6.772564e-03
1.600000e+01	7.993748e-01	1.183593e-01	1.672000e-01	3.497180e-02	5.847284e-03
1.700000e+01	8.484692e-01	9.181477e-02	1.306000e-01	3.812170e-02	4.978693e-03
1.800000e+01	9.002777e-01	6.832673e-02	1.095000e-01	4.438652e-02	4.860324e-03
1.900000e+01	9.647798e-01	4.526404e-02	8.300000e-02	5.881559e-02	4.881694e-03
2.000000e+01	1.027278e+00	2.848121e-02	6.600000e-02	8.585429e-02	5.666383e-03
2.100000e+01	1.084804e+00	1.679976e-02	4.770000e-02	1.369942e-01	6.534623e-03
2.200000e+01	1.142454e+00	8.358764e-03	3.590000e-02	2.595035e-01	9.316175e-03
2.300000e+01	1.203412e+00	1.935121e-03	2.720000e-02	1.046166e+00	2.845571e-02
2.400000e+01	1.262537e+00	-2.178859e-03	2.140000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.327328e+00	-5.082034e-03	1.480000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.394633e+00	-6.727322e-03	1.150000e-02	0.000000e+00	0.000000e+00
2.700000e+01	1.478817e+00	-7.527824e-03	7.400000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.580000e+00	-7.376943e-03	4.900000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.674455e+00	-6.749892e-03	3.600000e-03	0.000000e+00	0.000000e+00
