# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	2.641969e-01	1.651597e+00	2.309500e+00	3.606009e-02	8.328077e-02
1.000000e+00	2.996665e-01	1.542752e+00	2.241600e+00	3.544476e-02	7.945297e-02
2.000000e+00	3.315117e-01	1.436781e+00	2.114700e+00	3.486220e-02	7.372310e-02
3.000000e+00	3.604164e-01	1.341805e+00	1.903800e+00	3.421675e-02	6.514185e-02
4.000000e+00	3.931921e-01	1.231911e+00	1.772400e+00	3.344324e-02	5.927479e-02
5.000000e+00	4.274342e-01	1.115897e+00	1.644800e+00	3.260881e-02	5.363497e-02
6.000000e+00	4.613025e-01	1.006536e+00	1.407200e+00	3.170769e-02	4.461906e-02
7.000000e+00	4.994998e-01	8.855609e-01	1.286300e+00	3.080073e-02	3.961898e-02
8.000000e+00	5.339476e-01	7.857863e-01	1.143400e+00	2.996264e-02	3.425929e-02
9.000000e+00	5.692978e-01	6.881677e-01	1.012200e+00	2.939699e-02	2.975564e-02
1.000000e+01	6.118823e-01	5.839328e-01	8.496000e-01	2.905551e-02	2.468556e-02
1.100000e+01	6.549809e-01	4.900345e-01	6.748000e-01	2.949440e-02	1.990282e-02
1.200000e+01	6.997142e-01	4.047492e-01	5.742000e-01	3.109698e-02	1.785588e-02
1.300000e+01	7.472617e-01	3.284376e-01	4.536000e-01	3.422410e-02	1.552405e-02
1.400000e+01	7.987490e-01	2.590162e-01	3.423000e-01	3.967064e-02	1.357926e-02
1.500000e+01	8.471718e-01	2.056909e-01	2.782000e-01	4.657445e-02	1.295701e-02
1.600000e+01	9.011104e-01	1.574304e-01	2.020000e-01	5.647171e-02	1.140728e-02
1.700000e+01	9.648316e-01	1.126342e-01	1.434000e-01	7.152630e-02	1.025687e-02
1.800000e+01	1.028591e+00	7.885845e-02	1.077000e-01	9.062083e-02	9.759863e-03
1.900000e+01	1.085449e+00	5.578709e-02	8.010000e-02	1.126847e-01	9.026044e-03
2.000000e+01	1.142322e+00	3.836470e-02	6.140000e-02	1.408880e-01	8.650521e-03
2.100000e+01	1.203204e+00	2.398088e-02	4.430000e-02	1.867623e-01	8.273570e-03
2.200000e+01	1.263210e+00	1.361230e-02	3.370000e-02	2.656053e-01	8.950897e-03
2.300000e+01	1.327366e+00	5.716252e-03	2.490000e-02	4.868129e-01	1.212164e-02
2.400000e+01	1.395314e+00	-4.917790e-04	1.720000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.480101e+00	-5.142657e-03	1.180000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.577308e+00	-7.963619e-03	8.200000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.671616e+00	-8.980433e-03	5.300000e-03	0.000000e+00	0.000000e+00
