# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.729162e-01	1.006660e+00	9.188000e-01	2.901187e-02	2.665611e-02
1.000000e+00	2.233831e-01	9.400703e-01	8.801000e-01	2.889840e-02	2.543348e-02
2.000000e+00	2.641969e-01	8.780399e-01	8.525000e-01	2.878202e-02	2.453667e-02
3.000000e+00	2.996665e-01	8.196646e-01	8.019000e-01	2.866474e-02	2.298626e-02
4.000000e+00	3.316625e-01	7.646204e-01	8.211000e-01	2.854275e-02	2.343645e-02
5.000000e+00	3.604164e-01	7.139280e-01	7.601000e-01	2.842083e-02	2.160268e-02
6.000000e+00	3.934463e-01	6.552060e-01	6.566000e-01	2.826674e-02	1.855994e-02
7.000000e+00	4.270831e-01	5.956789e-01	6.502000e-01	2.809404e-02	1.826674e-02
8.000000e+00	4.613025e-01	5.364172e-01	5.663000e-01	2.790002e-02	1.579978e-02
9.000000e+00	4.993996e-01	4.727756e-01	4.914000e-01	2.767681e-02	1.360039e-02
1.000000e+01	5.331979e-01	4.191831e-01	4.192000e-01	2.747279e-02	1.151660e-02
1.100000e+01	5.697368e-01	3.648606e-01	3.848000e-01	2.726072e-02	1.048993e-02
1.200000e+01	6.121274e-01	3.070001e-01	3.367000e-01	2.706570e-02	9.113021e-03
1.300000e+01	6.548282e-01	2.548337e-01	2.670000e-01	2.696889e-02	7.200695e-03
1.400000e+01	6.989993e-01	2.072818e-01	2.200000e-01	2.712053e-02	5.966516e-03
1.500000e+01	7.474624e-01	1.625956e-01	2.004000e-01	2.779922e-02	5.570963e-03
1.600000e+01	7.991245e-01	1.229838e-01	1.491000e-01	2.961848e-02	4.416116e-03
1.700000e+01	8.477618e-01	9.258409e-02	1.265000e-01	3.311704e-02	4.189306e-03
1.800000e+01	9.022195e-01	6.555296e-02	9.920000e-02	4.036864e-02	4.004569e-03
1.900000e+01	9.653497e-01	4.194635e-02	7.930000e-02	5.616744e-02	4.454078e-03
2.000000e+01	1.028786e+00	2.505714e-02	5.980000e-02	8.631893e-02	5.161872e-03
2.100000e+01	1.084481e+00	1.458721e-02	4.550000e-02	1.383344e-01	6.294217e-03
2.200000e+01	1.141928e+00	7.099518e-03	3.730000e-02	2.624315e-01	9.788696e-03
2.300000e+01	1.202414e+00	1.916039e-03	2.710000e-02	8.805037e-01	2.386165e-02
2.400000e+01	1.263527e+00	-1.268596e-03	2.120000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.326876e+00	-3.071567e-03	1.540000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.395493e+00	-3.888639e-03	1.240000e-02	0.000000e+00	0.000000e+00
2.700000e+01	1.480642e+00	-3.915847e-03	9.200000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.579209e+00	-3.274115e-03	6.200000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.673081e+00	-2.408827e-03	3.800000e-03	0.000000e+00	0.000000e+00
