# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.717556e-01	1.858299e-01	1.462000e-01	5.150150e-02	7.529519e-03
1.000000e+00	2.244994e-01	1.780781e-01	1.262000e-01	5.147487e-02	6.496128e-03
2.000000e+00	2.643861e-01	1.711293e-01	1.624000e-01	5.145002e-02	8.355483e-03
3.000000e+00	2.996665e-01	1.642285e-01	1.131000e-01	5.143633e-02	5.817449e-03
4.000000e+00	3.307567e-01	1.577905e-01	1.430000e-01	5.140923e-02	7.351519e-03
5.000000e+00	3.605551e-01	1.511603e-01	1.404000e-01	5.138680e-02	7.214707e-03
6.000000e+00	3.926831e-01	1.438578e-01	1.063000e-01	5.135823e-02	5.459380e-03
7.000000e+00	4.269660e-01	1.356329e-01	1.168000e-01	5.132209e-02	5.994421e-03
8.000000e+00	4.613025e-01	1.271819e-01	1.159000e-01	5.129213e-02	5.944758e-03
9.000000e+00	4.998000e-01	1.177513e-01	1.011000e-01	5.123315e-02	5.179671e-03
1.000000e+01	5.342284e-01	1.091613e-01	8.790000e-02	5.118451e-02	4.499118e-03
1.100000e+01	5.694734e-01	1.005309e-01	8.310000e-02	5.112509e-02	4.248495e-03
1.200000e+01	6.127805e-01	9.001749e-02	8.170000e-02	5.104144e-02	4.170086e-03
1.300000e+01	6.545227e-01	8.016430e-02	7.260000e-02	5.096028e-02	3.699716e-03
1.400000e+01	6.987847e-01	7.029139e-02	5.420000e-02	5.083672e-02	2.755350e-03
1.500000e+01	7.465923e-01	6.012960e-02	5.600000e-02	5.070162e-02	2.839291e-03
1.600000e+01	8.016233e-01	4.943024e-02	3.820000e-02	5.050584e-02	1.929323e-03
1.700000e+01	8.476438e-01	4.122346e-02	3.330000e-02	5.033219e-02	1.676062e-03
1.800000e+01	9.019424e-01	3.260491e-02	3.670000e-02	5.010323e-02	1.838788e-03
1.900000e+01	9.645724e-01	2.391216e-02	2.940000e-02	4.989247e-02	1.466839e-03
2.000000e+01	1.027375e+00	1.665869e-02	2.020000e-02	4.996672e-02	1.009328e-03
2.100000e+01	1.087014e+00	1.091577e-02	1.810000e-02	5.124706e-02	9.275718e-04
2.200000e+01	1.145469e+00	6.379683e-03	1.340000e-02	5.781028e-02	7.746578e-04
2.300000e+01	1.203910e+00	2.726392e-03	1.300000e-02	9.772846e-02	1.270470e-03
2.400000e+01	1.263566e+00	-1.940025e-04	9.300000e-03	0.000000e+00	0.000000e+00
2.500000e+01	1.324915e+00	-2.406564e-03	6.700000e-03	0.000000e+00	0.000000e+00
2.600000e+01	1.398928e+00	-4.320423e-03	6.600000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.482700e+00	-5.623729e-03	3.900000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.574802e+00	-6.338035e-03	3.200000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.670868e+00	-6.549409e-03	2.000000e-03	0.000000e+00	0.000000e+00
