# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.732051e-01	8.160399e-01	1.069800e+00	3.139576e-02	3.358718e-02
1.000000e+00	2.238303e-01	7.634892e-01	9.594000e-01	3.129009e-02	3.001971e-02
2.000000e+00	2.645751e-01	7.145089e-01	9.259000e-01	3.119714e-02	2.888543e-02
3.000000e+00	2.996665e-01	6.689638e-01	8.334000e-01	3.108867e-02	2.590929e-02
4.000000e+00	3.310589e-01	6.264280e-01	8.490000e-01	3.097094e-02	2.629433e-02
5.000000e+00	3.604164e-01	5.854145e-01	7.671000e-01	3.085648e-02	2.367001e-02
6.000000e+00	3.931921e-01	5.390363e-01	7.441000e-01	3.072522e-02	2.286263e-02
7.000000e+00	4.275512e-01	4.907256e-01	6.489000e-01	3.054588e-02	1.982122e-02
8.000000e+00	4.615192e-01	4.434260e-01	5.846000e-01	3.039422e-02	1.776846e-02
9.000000e+00	4.999000e-01	3.921014e-01	5.249000e-01	3.015921e-02	1.583057e-02
1.000000e+01	5.337603e-01	3.484451e-01	4.805000e-01	3.000824e-02	1.441896e-02
1.100000e+01	5.694734e-01	3.054085e-01	4.196000e-01	2.980560e-02	1.250643e-02
1.200000e+01	6.116371e-01	2.581365e-01	3.700000e-01	2.965771e-02	1.097335e-02
1.300000e+01	6.551336e-01	2.142914e-01	2.855000e-01	2.959845e-02	8.450357e-03
1.400000e+01	6.991423e-01	1.749309e-01	2.567000e-01	2.978613e-02	7.646101e-03
1.500000e+01	7.474624e-01	1.375635e-01	2.094000e-01	3.053287e-02	6.393583e-03
1.600000e+01	7.990620e-01	1.041314e-01	1.731000e-01	3.242485e-02	5.612742e-03
1.700000e+01	8.476438e-01	7.823223e-02	1.306000e-01	3.613442e-02	4.719156e-03
1.800000e+01	9.009995e-01	5.544665e-02	1.037000e-01	4.373133e-02	4.534938e-03
1.900000e+01	9.659193e-01	3.440224e-02	7.570000e-02	6.213611e-02	4.703703e-03
2.000000e+01	1.028056e+00	1.997888e-02	6.070000e-02	9.843852e-02	5.975218e-03
2.100000e+01	1.085035e+00	1.062719e-02	4.210000e-02	1.731011e-01	7.287558e-03
2.200000e+01	1.142847e+00	4.079103e-03	3.320000e-02	4.190335e-01	1.391191e-02
2.300000e+01	1.203412e+00	-4.066340e-04	2.430000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.264674e+00	-3.077164e-03	1.770000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.325443e+00	-4.492726e-03	1.480000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.396173e+00	-5.024681e-03	9.500000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.479932e+00	-4.790459e-03	7.300000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.580032e+00	-3.856432e-03	4.100000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.677796e+00	-2.718824e-03	2.600000e-03	0.000000e+00	0.000000e+00
