# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.734935e-01	3.744263e-01	3.973000e-01	4.055731e-02	1.611342e-02
1.000000e+00	2.233831e-01	3.531263e-01	4.063000e-01	4.054178e-02	1.647213e-02
2.000000e+00	2.643861e-01	3.328333e-01	3.812000e-01	4.051288e-02	1.544351e-02
3.000000e+00	2.991655e-01	3.140437e-01	3.423000e-01	4.047617e-02	1.385499e-02
4.000000e+00	3.318132e-01	2.953484e-01	3.436000e-01	4.044318e-02	1.389628e-02
5.000000e+00	3.604164e-01	2.783696e-01	3.369000e-01	4.041856e-02	1.361701e-02
6.000000e+00	3.931921e-01	2.585674e-01	2.690000e-01	4.035476e-02	1.085543e-02
7.000000e+00	4.273172e-01	2.376407e-01	2.523000e-01	4.031038e-02	1.017031e-02
8.000000e+00	4.610857e-01	2.170278e-01	2.418000e-01	4.024784e-02	9.731927e-03
9.000000e+00	4.996999e-01	1.938515e-01	2.042000e-01	4.014939e-02	8.198504e-03
1.000000e+01	5.335729e-01	1.740843e-01	1.919000e-01	4.007222e-02	7.689858e-03
1.100000e+01	5.696490e-01	1.539076e-01	1.681000e-01	3.995027e-02	6.715641e-03
1.200000e+01	6.119640e-01	1.315831e-01	1.376000e-01	3.978499e-02	5.474414e-03
1.300000e+01	6.554388e-01	1.103807e-01	1.352000e-01	3.959398e-02	5.353107e-03
1.400000e+01	6.992854e-01	9.100542e-02	1.072000e-01	3.931132e-02	4.214173e-03
1.500000e+01	7.485987e-01	7.163603e-02	9.210000e-02	3.896554e-02	3.588727e-03
1.600000e+01	8.003749e-01	5.416237e-02	8.020000e-02	3.845933e-02	3.084439e-03
1.700000e+01	8.485281e-01	4.041957e-02	6.900000e-02	3.785716e-02	2.612144e-03
1.800000e+01	9.017206e-01	2.785943e-02	5.390000e-02	3.713959e-02	2.001824e-03
1.900000e+01	9.664885e-01	1.593239e-02	4.290000e-02	3.671185e-02	1.574938e-03
2.000000e+01	1.027570e+00	7.543931e-03	3.210000e-02	4.428057e-02	1.421406e-03
2.100000e+01	1.086692e+00	1.654122e-03	2.680000e-02	1.746841e-01	4.681533e-03
2.200000e+01	1.144378e+00	-2.430399e-03	1.920000e-02	0.000000e+00	0.000000e+00
2.300000e+01	1.202705e+00	-5.231341e-03	1.660000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.265583e+00	-7.114947e-03	1.200000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.325066e+00	-8.119786e-03	6.700000e-03	0.000000e+00	0.000000e+00
2.600000e+01	1.393700e+00	-8.589798e-03	5.400000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.479527e+00	-8.535316e-03	4.200000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.570955e+00	-8.007842e-03	3.100000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.674545e+00	-7.142127e-03	1.600000e-03	0.000000e+00	0.000000e+00
