# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.732051e-01	3.557156e-01	2.743000e-01	3.203232e-02	8.786465e-03
1.000000e+00	2.231591e-01	3.341716e-01	2.675000e-01	3.201530e-02	8.564094e-03
2.000000e+00	2.638181e-01	3.138911e-01	2.770000e-01	3.200696e-02	8.865928e-03
3.000000e+00	2.994996e-01	2.945049e-01	2.530000e-01	3.199107e-02	8.093742e-03
4.000000e+00	3.315117e-01	2.761826e-01	2.457000e-01	3.198062e-02	7.857638e-03
5.000000e+00	3.601389e-01	2.593075e-01	2.144000e-01	3.196515e-02	6.853328e-03
6.000000e+00	3.940812e-01	2.389486e-01	2.097000e-01	3.194447e-02	6.698755e-03
7.000000e+00	4.270831e-01	2.190529e-01	1.891000e-01	3.192405e-02	6.036838e-03
8.000000e+00	4.609772e-01	1.988236e-01	1.789000e-01	3.189656e-02	5.706295e-03
9.000000e+00	4.996999e-01	1.762642e-01	1.494000e-01	3.186171e-02	4.760140e-03
1.000000e+01	5.336666e-01	1.572150e-01	1.290000e-01	3.182466e-02	4.105381e-03
1.100000e+01	5.701754e-01	1.377251e-01	1.293000e-01	3.177969e-02	4.109114e-03
1.200000e+01	6.110646e-01	1.173406e-01	1.125000e-01	3.171869e-02	3.568353e-03
1.300000e+01	6.549046e-01	9.736596e-02	7.750000e-02	3.163973e-02	2.452079e-03
1.400000e+01	6.997142e-01	7.909568e-02	7.350000e-02	3.154494e-02	2.318553e-03
1.500000e+01	7.477968e-01	6.195353e-02	6.450000e-02	3.142722e-02	2.027055e-03
1.600000e+01	7.987490e-01	4.652948e-02	5.780000e-02	3.128379e-02	1.808203e-03
1.700000e+01	8.472308e-01	3.431723e-02	4.490000e-02	3.117531e-02	1.399771e-03
1.800000e+01	9.031058e-01	2.296489e-02	3.930000e-02	3.121680e-02	1.226820e-03
1.900000e+01	9.631199e-01	1.361900e-02	3.200000e-02	3.226319e-02	1.032422e-03
2.000000e+01	1.028056e+00	6.264692e-03	2.470000e-02	4.086957e-02	1.009478e-03
2.100000e+01	1.086370e+00	1.627269e-03	1.820000e-02	1.236674e-01	2.250748e-03
2.200000e+01	1.144028e+00	-1.542748e-03	1.320000e-02	0.000000e+00	0.000000e+00
2.300000e+01	1.205156e+00	-3.736382e-03	1.030000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.260635e+00	-4.954170e-03	9.300000e-03	0.000000e+00	0.000000e+00
2.500000e+01	1.331278e+00	-5.764730e-03	7.600000e-03	0.000000e+00	0.000000e+00
2.600000e+01	1.388524e+00	-6.003472e-03	4.700000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.478107e+00	-5.910681e-03	3.400000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.581202e+00	-5.430597e-03	2.500000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.675470e+00	-4.838227e-03	1.900000e-03	0.000000e+00	0.000000e+00
