# Dataset name: E537_Q_6.5_7.0	
#	  qT [GeV]   	   pred.     	    exp.     	  hes.err(%) 	  hes.err(%) * exp 	
0	3.535584e-01	1.601385e+00	3.380000e+00	1.094352e-02	3.698909e-02	
1	8.535534e-01	7.105755e-01	3.760000e+00	1.085931e-02	4.083099e-02	
2	1.112372e+00	3.515722e-01	2.950000e+00	1.076169e-02	3.174698e-02	
3	1.319479e+00	1.691654e-01	1.590000e+00	1.071444e-02	1.703596e-02	
4	1.497676e+00	7.508551e-02	3.380000e-01	1.134592e-02	3.834921e-03	
5	1.656595e+00	2.622355e-02	4.980000e-01	1.784742e-02	8.888014e-03	
6	1.801440e+00	9.935690e-04	9.880000e-01	4.092272e-01	4.043165e-01	
7	1.935414e+00	-1.913552e-02	3.370000e-01	-2.329209e-02	-7.849435e-03	
8	2.060660e+00	-2.594665e-02	2.650000e-01	-1.598613e-02	-4.236324e-03	
