# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	2.231591e-01	1.598938e+00	2.061500e+00	8.453352e-03	1.742659e-02
1.000000e+00	2.660827e-01	1.501503e+00	1.770900e+00	8.348302e-03	1.478401e-02
2.000000e+00	2.996665e-01	1.419502e+00	1.744000e+00	8.244365e-03	1.437817e-02
3.000000e+00	3.306055e-01	1.337018e+00	1.876700e+00	8.146342e-03	1.528824e-02
4.000000e+00	3.600000e-01	1.259438e+00	1.630100e+00	8.026939e-03	1.308471e-02
5.000000e+00	3.952215e-01	1.164074e+00	1.378700e+00	7.868275e-03	1.084799e-02
6.000000e+00	4.273172e-01	1.074314e+00	1.464600e+00	7.716803e-03	1.130203e-02
7.000000e+00	4.603260e-01	9.855296e-01	1.320500e+00	7.529752e-03	9.943037e-03
8.000000e+00	5.000000e-01	8.787361e-01	9.732000e-01	7.291603e-03	7.096188e-03
9.000000e+00	5.334792e-01	7.943226e-01	9.559000e-01	7.055853e-03	6.744690e-03
1.000000e+01	5.687706e-01	7.075403e-01	8.813000e-01	6.795361e-03	5.988751e-03
1.100000e+01	6.134330e-01	6.071065e-01	6.808000e-01	6.424214e-03	4.373605e-03
1.200000e+01	6.570388e-01	5.176600e-01	6.615000e-01	6.038511e-03	3.994475e-03
1.300000e+01	6.989277e-01	4.391302e-01	5.487000e-01	5.662028e-03	3.106755e-03
1.400000e+01	7.473955e-01	3.598627e-01	4.362000e-01	5.258761e-03	2.293872e-03
1.500000e+01	7.991871e-01	2.866012e-01	3.772000e-01	4.970192e-03	1.874757e-03
1.600000e+01	8.483513e-01	2.273516e-01	2.800000e-01	5.020512e-03	1.405743e-03
1.700000e+01	8.998333e-01	1.754032e-01	2.223000e-01	5.675288e-03	1.261616e-03
1.800000e+01	9.689685e-01	1.191240e-01	1.487000e-01	7.980705e-03	1.186731e-03
1.900000e+01	1.032618e+00	7.897347e-02	9.980000e-02	1.222901e-02	1.220455e-03
2.000000e+01	1.084389e+00	5.290739e-02	8.210000e-02	1.841031e-02	1.511487e-03
2.100000e+01	1.141140e+00	3.030657e-02	6.080000e-02	3.194514e-02	1.942265e-03
2.200000e+01	1.197497e+00	1.235560e-02	5.620000e-02	7.618269e-02	4.281467e-03
2.300000e+01	1.259286e+00	-2.820900e-03	3.240000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.328684e+00	-1.494258e-02	2.010000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.399679e+00	-2.408730e-02	3.030000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.484823e+00	-3.109384e-02	1.190000e-02	0.000000e+00	0.000000e+00
2.700000e+01	1.580000e+00	-3.519406e-02	8.000000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.672304e+00	-3.610089e-02	7.200000e-03	0.000000e+00	0.000000e+00
