# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	2.994996e-01	4.119641e+00	5.221900e+00	5.550019e-03	2.898165e-02
1.000000e+00	3.315117e-01	3.823927e+00	5.429400e+00	5.431556e-03	2.949009e-02
2.000000e+00	3.598611e-01	3.547213e+00	4.537100e+00	5.331226e-03	2.418831e-02
3.000000e+00	3.935734e-01	3.216176e+00	4.123000e+00	5.237371e-03	2.159368e-02
4.000000e+00	4.275512e-01	2.891047e+00	3.785400e+00	5.202524e-03	1.969364e-02
5.000000e+00	4.613025e-01	2.578005e+00	3.103700e+00	5.243190e-03	1.627329e-02
6.000000e+00	4.995998e-01	2.244475e+00	2.811200e+00	5.433939e-03	1.527589e-02
7.000000e+00	5.335729e-01	1.977460e+00	2.311200e+00	5.762578e-03	1.331847e-02
8.000000e+00	5.699123e-01	1.716813e+00	2.072800e+00	6.252035e-03	1.295922e-02
9.000000e+00	6.118006e-01	1.452378e+00	1.673000e+00	7.020121e-03	1.174466e-02
1.000000e+01	6.539113e-01	1.223496e+00	1.452700e+00	7.966290e-03	1.157263e-02
1.100000e+01	6.996428e-01	1.010389e+00	1.061200e+00	9.150025e-03	9.710007e-03
1.200000e+01	7.468601e-01	8.243655e-01	8.773000e-01	1.053577e-02	9.243031e-03
1.300000e+01	7.997500e-01	6.493670e-01	7.199000e-01	1.229573e-02	8.851700e-03
1.400000e+01	8.473488e-01	5.165714e-01	5.335000e-01	1.411510e-02	7.530408e-03
1.500000e+01	9.017206e-01	3.895139e-01	3.426000e-01	1.662856e-02	5.696944e-03
1.600000e+01	9.654533e-01	2.694356e-01	2.840000e-01	2.053843e-02	5.832913e-03
1.700000e+01	1.028348e+00	1.770160e-01	1.991000e-01	2.603886e-02	5.184337e-03
1.800000e+01	1.084804e+00	1.101805e-01	1.409000e-01	3.446728e-02	4.856440e-03
1.900000e+01	1.142672e+00	5.681712e-02	1.119000e-01	5.325374e-02	5.959094e-03
2.000000e+01	1.202248e+00	1.706630e-02	7.830000e-02	1.379592e-01	1.080221e-02
2.100000e+01	1.262418e+00	-1.167277e-02	7.040000e-02	0.000000e+00	0.000000e+00
2.200000e+01	1.331616e+00	-3.462159e-02	4.700000e-02	0.000000e+00	0.000000e+00
2.300000e+01	1.394382e+00	-4.696950e-02	4.680000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.481013e+00	-5.389005e-02	2.630000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.575881e+00	-5.332806e-02	1.700000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.679047e+00	-4.713978e-02	1.760000e-02	0.000000e+00	0.000000e+00
