# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	2.641969e-01	2.321933e+00	3.770900e+00	4.284274e-03	1.615557e-02
1.000000e+00	2.998333e-01	2.153350e+00	3.543100e+00	4.242170e-03	1.503043e-02
2.000000e+00	3.315117e-01	1.993531e+00	3.408900e+00	4.202174e-03	1.432479e-02
3.000000e+00	3.604164e-01	1.846905e+00	3.046200e+00	4.158166e-03	1.266661e-02
4.000000e+00	3.934463e-01	1.677406e+00	2.758500e+00	4.103572e-03	1.131970e-02
5.000000e+00	4.277850e-01	1.501096e+00	2.479900e+00	4.043662e-03	1.002788e-02
6.000000e+00	4.608687e-01	1.337974e+00	2.220700e+00	3.981580e-03	8.841894e-03
7.000000e+00	4.995998e-01	1.153702e+00	1.881700e+00	3.910265e-03	7.357945e-03
8.000000e+00	5.336666e-01	1.004061e+00	1.625800e+00	3.855371e-03	6.268062e-03
9.000000e+00	5.694734e-01	8.570352e-01	1.396600e+00	3.812460e-03	5.324482e-03
1.000000e+01	6.118006e-01	7.023820e-01	1.128000e+00	3.815319e-03	4.303680e-03
1.100000e+01	6.547519e-01	5.647024e-01	8.788000e-01	3.914575e-03	3.440129e-03
1.200000e+01	6.992138e-01	4.419185e-01	7.016000e-01	4.198176e-03	2.945441e-03
1.300000e+01	7.463243e-01	3.337224e-01	5.371000e-01	4.839581e-03	2.599339e-03
1.400000e+01	7.989368e-01	2.354304e-01	3.904000e-01	6.165500e-03	2.407011e-03
1.500000e+01	8.479387e-01	1.628554e-01	2.859000e-01	8.410578e-03	2.404584e-03
1.600000e+01	9.009995e-01	1.017053e-01	1.853000e-01	1.283492e-02	2.378310e-03
1.700000e+01	9.641577e-01	4.784599e-02	1.260000e-01	2.566108e-02	3.233296e-03
1.800000e+01	1.028397e+00	1.004333e-02	8.640000e-02	1.131505e-01	9.776201e-03
1.900000e+01	1.084343e+00	-1.237791e-02	5.490000e-02	0.000000e+00	0.000000e+00
2.000000e+01	1.142103e+00	-2.736632e-02	3.650000e-02	0.000000e+00	0.000000e+00
2.100000e+01	1.202872e+00	-3.689195e-02	2.660000e-02	0.000000e+00	0.000000e+00
2.200000e+01	1.261864e+00	-4.141400e-02	1.450000e-02	0.000000e+00	0.000000e+00
2.300000e+01	1.323783e+00	-4.243274e-02	1.000000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.393808e+00	-4.108548e-02	7.700000e-03	0.000000e+00	0.000000e+00
2.500000e+01	1.479899e+00	-3.676480e-02	4.800000e-03	0.000000e+00	0.000000e+00
2.600000e+01	1.586411e+00	-2.977898e-02	3.300000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.662107e+00	-2.438781e-02	1.500000e-03	0.000000e+00	0.000000e+00
