# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.737815e-01	3.211980e-01	3.144000e-01	1.208822e-02	3.800536e-03
1.000000e+00	2.233831e-01	3.063105e-01	3.027000e-01	1.205052e-02	3.647692e-03
2.000000e+00	2.643861e-01	2.919089e-01	3.083000e-01	1.201197e-02	3.703291e-03
3.000000e+00	2.998333e-01	2.779895e-01	2.774000e-01	1.198040e-02	3.323364e-03
4.000000e+00	3.315117e-01	2.648629e-01	2.838000e-01	1.193545e-02	3.387280e-03
5.000000e+00	3.606938e-01	2.520802e-01	2.492000e-01	1.189797e-02	2.964975e-03
6.000000e+00	3.934463e-01	2.373519e-01	2.426000e-01	1.184119e-02	2.872674e-03
7.000000e+00	4.280187e-01	2.212834e-01	2.214000e-01	1.178118e-02	2.608354e-03
8.000000e+00	4.610857e-01	2.056973e-01	2.065000e-01	1.171560e-02	2.419271e-03
9.000000e+00	5.002999e-01	1.873511e-01	1.742000e-01	1.161586e-02	2.023483e-03
1.000000e+01	5.336666e-01	1.717829e-01	1.707000e-01	1.152631e-02	1.967541e-03
1.100000e+01	5.686827e-01	1.558639e-01	1.546000e-01	1.141073e-02	1.764100e-03
1.200000e+01	6.122908e-01	1.366152e-01	1.441000e-01	1.125247e-02	1.621480e-03
1.300000e+01	6.552862e-01	1.185450e-01	1.211000e-01	1.106849e-02	1.340394e-03
1.400000e+01	6.997142e-01	1.011955e-01	1.092000e-01	1.083749e-02	1.183454e-03
1.500000e+01	7.474624e-01	8.390661e-02	8.940000e-02	1.055769e-02	9.438573e-04
1.600000e+01	7.994998e-01	6.707440e-02	7.870000e-02	1.020184e-02	8.028844e-04
1.700000e+01	8.478797e-01	5.315878e-02	6.540000e-02	9.870946e-03	6.455599e-04
1.800000e+01	9.017760e-01	3.979560e-02	5.770000e-02	9.621795e-03	5.551775e-04
1.900000e+01	9.640021e-01	2.686194e-02	4.650000e-02	1.012246e-02	4.706945e-04
2.000000e+01	1.027619e+00	1.634338e-02	3.540000e-02	1.385380e-02	4.904244e-04
2.100000e+01	1.085403e+00	8.783487e-03	3.110000e-02	2.625743e-02	8.166060e-04
2.200000e+01	1.143022e+00	2.970204e-03	2.160000e-02	8.523189e-02	1.841009e-03
2.300000e+01	1.204865e+00	-1.701819e-03	1.770000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.262695e+00	-4.871209e-03	1.530000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.326311e+00	-7.215672e-03	9.900000e-03	0.000000e+00	0.000000e+00
2.600000e+01	1.393915e+00	-8.794474e-03	8.900000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.478174e+00	-9.716869e-03	6.500000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.576483e+00	-9.903746e-03	3.600000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.678511e+00	-9.450570e-03	2.100000e-03	0.000000e+00	0.000000e+00
