# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	2.641969e-01	1.718403e+00	2.444500e+00	1.197890e-02	2.928241e-02
1.000000e+00	2.998333e-01	1.593346e+00	2.455500e+00	1.176280e-02	2.888356e-02
2.000000e+00	3.315117e-01	1.473755e+00	2.282600e+00	1.156642e-02	2.640152e-02
3.000000e+00	3.605551e-01	1.363140e+00	2.189600e+00	1.133636e-02	2.482209e-02
4.000000e+00	3.931921e-01	1.236529e+00	1.998400e+00	1.107474e-02	2.213175e-02
5.000000e+00	4.276681e-01	1.106212e+00	1.794300e+00	1.075796e-02	1.930301e-02
6.000000e+00	4.611941e-01	9.835095e-01	1.556200e+00	1.044898e-02	1.626070e-02
7.000000e+00	4.995998e-01	8.519973e-01	1.385500e+00	1.009772e-02	1.399039e-02
8.000000e+00	5.334792e-01	7.449836e-01	1.191400e+00	9.831396e-03	1.171312e-02
9.000000e+00	5.694734e-01	6.418851e-01	1.011200e+00	9.639386e-03	9.747347e-03
1.000000e+01	6.122908e-01	5.334139e-01	8.396000e-01	9.616125e-03	8.073698e-03
1.100000e+01	6.540642e-01	4.422374e-01	6.731000e-01	9.920972e-03	6.677806e-03
1.200000e+01	6.990708e-01	3.591481e-01	5.492000e-01	1.073356e-02	5.894874e-03
1.300000e+01	7.462573e-01	2.865535e-01	4.377000e-01	1.219408e-02	5.337351e-03
1.400000e+01	7.989368e-01	2.212072e-01	3.342000e-01	1.466137e-02	4.899831e-03
1.500000e+01	8.478207e-01	1.722341e-01	2.709000e-01	1.766735e-02	4.786085e-03
1.600000e+01	9.004999e-01	1.304816e-01	1.967000e-01	2.182807e-02	4.293582e-03
1.700000e+01	9.653497e-01	9.108440e-02	1.342000e-01	2.820286e-02	3.784823e-03
1.800000e+01	1.028397e+00	6.309577e-02	1.038000e-01	3.597699e-02	3.734412e-03
1.900000e+01	1.086140e+00	4.430762e-02	7.300000e-02	4.462878e-02	3.257901e-03
2.000000e+01	1.142979e+00	3.070968e-02	5.080000e-02	5.470014e-02	2.778767e-03
2.100000e+01	1.202497e+00	2.048846e-02	3.950000e-02	6.707980e-02	2.649652e-03
2.200000e+01	1.261785e+00	1.331007e-02	2.790000e-02	8.146328e-02	2.272825e-03
2.300000e+01	1.328270e+00	7.921610e-03	2.620000e-02	9.957901e-02	2.608970e-03
2.400000e+01	1.395457e+00	4.443277e-03	1.690000e-02	1.195031e-01	2.019602e-03
2.500000e+01	1.481587e+00	1.913235e-03	9.800000e-03	1.431718e-01	1.403084e-03
2.600000e+01	1.576357e+00	6.679393e-04	7.100000e-03	2.063048e-01	1.464764e-03
2.700000e+01	1.677528e+00	3.389758e-04	4.800000e-03	5.765511e-01	2.767445e-03
