# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.726268e-01	2.649301e+00	2.816300e+00	2.162739e-02	6.090921e-02
1.000000e+00	2.233831e-01	2.465122e+00	2.629300e+00	2.147721e-02	5.647002e-02
2.000000e+00	2.643861e-01	2.286170e+00	2.515800e+00	2.131037e-02	5.361262e-02
3.000000e+00	3.001666e-01	2.112788e+00	2.430400e+00	2.112777e-02	5.134894e-02
4.000000e+00	3.315117e-01	1.952227e+00	2.165400e+00	2.093676e-02	4.533645e-02
5.000000e+00	3.606938e-01	1.798362e+00	2.014000e+00	2.073514e-02	4.176058e-02
6.000000e+00	3.937004e-01	1.624160e+00	1.864500e+00	2.047755e-02	3.818039e-02
7.000000e+00	4.277850e-01	1.447554e+00	1.670900e+00	2.018079e-02	3.372008e-02
8.000000e+00	4.608687e-01	1.283652e+00	1.494300e+00	1.987134e-02	2.969375e-02
9.000000e+00	4.991994e-01	1.106157e+00	1.320300e+00	1.949682e-02	2.574164e-02
1.000000e+01	5.334792e-01	9.612968e-01	1.158800e+00	1.916545e-02	2.220892e-02
1.100000e+01	5.696490e-01	8.235650e-01	1.007000e+00	1.884620e-02	1.897812e-02
1.200000e+01	6.118823e-01	6.826259e-01	8.307000e-01	1.855462e-02	1.541332e-02
1.300000e+01	6.548282e-01	5.604131e-01	6.765000e-01	1.842414e-02	1.246393e-02
1.400000e+01	6.994283e-01	4.536772e-01	5.725000e-01	1.855073e-02	1.062029e-02
1.500000e+01	7.471948e-01	3.593419e-01	4.688000e-01	1.912649e-02	8.966498e-03
1.600000e+01	7.989368e-01	2.767756e-01	3.632000e-01	2.040317e-02	7.410433e-03
1.700000e+01	8.478797e-01	2.142815e-01	2.766000e-01	2.241198e-02	6.199152e-03
1.800000e+01	9.011104e-01	1.603295e-01	2.265000e-01	2.559017e-02	5.796173e-03
1.900000e+01	9.663850e-01	1.102817e-01	1.667000e-01	3.113127e-02	5.189583e-03
2.000000e+01	1.027570e+00	7.598904e-02	1.175000e-01	3.810568e-02	4.477418e-03
2.100000e+01	1.084896e+00	5.247523e-02	9.690000e-02	4.639974e-02	4.496135e-03
2.200000e+01	1.141884e+00	3.542396e-02	6.210000e-02	5.647171e-02	3.506893e-03
2.300000e+01	1.203495e+00	2.239673e-02	4.840000e-02	6.976321e-02	3.376539e-03
2.400000e+01	1.263012e+00	1.369805e-02	3.580000e-02	8.559378e-02	3.064257e-03
2.500000e+01	1.328194e+00	7.407142e-03	2.980000e-02	1.077650e-01	3.211397e-03
2.600000e+01	1.394525e+00	3.376792e-03	2.030000e-02	1.433207e-01	2.909411e-03
2.700000e+01	1.479257e+00	5.453463e-04	1.520000e-02	4.340861e-01	6.598109e-03
2.800000e+01	1.578797e+00	-7.551046e-04	1.020000e-02	0.000000e+00	0.000000e+00
2.900000e+01	1.680565e+00	-8.213589e-04	7.600000e-03	0.000000e+00	0.000000e+00
