# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	3.602777e-01	2.960182e+00	4.365700e+00	1.085150e-02	4.737440e-02
1.000000e+00	3.931921e-01	2.623020e+00	3.946700e+00	1.063539e-02	4.197470e-02
2.000000e+00	4.274342e-01	2.283727e+00	3.436400e+00	1.045417e-02	3.592471e-02
3.000000e+00	4.609772e-01	1.978854e+00	3.098600e+00	1.039073e-02	3.219671e-02
4.000000e+00	4.992995e-01	1.669985e+00	2.681600e+00	1.050623e-02	2.817352e-02
5.000000e+00	5.333854e-01	1.430930e+00	2.265600e+00	1.078333e-02	2.443072e-02
6.000000e+00	5.697368e-01	1.213818e+00	1.887600e+00	1.130309e-02	2.133571e-02
7.000000e+00	6.115554e-01	1.003787e+00	1.573000e+00	1.205899e-02	1.896879e-02
8.000000e+00	6.553625e-01	8.230873e-01	1.233100e+00	1.301848e-02	1.605309e-02
9.000000e+00	6.989993e-01	6.746661e-01	9.525000e-01	1.407182e-02	1.340341e-02
1.000000e+01	7.473955e-01	5.377721e-01	7.490000e-01	1.527732e-02	1.144271e-02
1.100000e+01	7.992497e-01	4.172693e-01	5.792000e-01	1.665829e-02	9.648481e-03
1.200000e+01	8.475848e-01	3.245172e-01	4.311000e-01	1.803403e-02	7.774469e-03
1.300000e+01	9.017206e-01	2.394256e-01	3.281000e-01	1.971198e-02	6.467500e-03
1.400000e+01	9.650389e-01	1.615637e-01	2.301000e-01	2.195400e-02	5.051615e-03
1.500000e+01	1.028105e+00	1.035089e-01	1.662000e-01	2.460061e-02	4.088621e-03
1.600000e+01	1.085633e+00	6.457123e-02	1.193000e-01	2.773205e-02	3.308434e-03
1.700000e+01	1.142804e+00	3.667599e-02	8.610000e-02	3.247931e-02	2.796468e-03
1.800000e+01	1.203952e+00	1.619075e-02	6.690000e-02	4.420189e-02	2.957107e-03
1.900000e+01	1.263368e+00	3.879189e-03	4.810000e-02	1.192840e-01	5.737559e-03
2.000000e+01	1.326650e+00	0.000000e+00	4.090000e-02	0.000000e+00	0.000000e+00
2.100000e+01	1.395779e+00	0.000000e+00	2.490000e-02	0.000000e+00	0.000000e+00
2.200000e+01	1.481047e+00	0.000000e+00	1.930000e-02	0.000000e+00	0.000000e+00
2.300000e+01	1.578259e+00	0.000000e+00	1.100000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.677647e+00	0.000000e+00	7.500000e-03	0.000000e+00	0.000000e+00
