# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.726268e-01	2.929423e-01	2.652000e-01	9.684452e-03	2.568317e-03
1.000000e+00	2.227106e-01	2.814181e-01	2.563000e-01	9.655131e-03	2.474610e-03
2.000000e+00	2.649528e-01	2.698973e-01	2.449000e-01	9.624066e-03	2.356934e-03
3.000000e+00	3.003331e-01	2.590135e-01	2.752000e-01	9.601587e-03	2.642357e-03
4.000000e+00	3.310589e-01	2.490268e-01	2.321000e-01	9.566724e-03	2.220437e-03
5.000000e+00	3.605551e-01	2.387125e-01	2.144000e-01	9.539616e-03	2.045294e-03
6.000000e+00	3.930649e-01	2.271171e-01	2.100000e-01	9.495628e-03	1.994082e-03
7.000000e+00	4.272002e-01	2.142436e-01	1.823000e-01	9.452986e-03	1.723279e-03
8.000000e+00	4.613025e-01	2.010704e-01	1.832000e-01	9.404077e-03	1.722827e-03
9.000000e+00	5.000000e-01	1.861694e-01	1.729000e-01	9.330381e-03	1.613223e-03
1.000000e+01	5.338539e-01	1.728978e-01	1.534000e-01	9.264863e-03	1.421230e-03
1.100000e+01	5.698245e-01	1.590561e-01	1.536000e-01	9.175678e-03	1.409384e-03
1.200000e+01	6.126173e-01	1.427192e-01	1.306000e-01	9.065624e-03	1.183970e-03
1.300000e+01	6.556676e-01	1.267559e-01	1.140000e-01	8.931873e-03	1.018234e-03
1.400000e+01	6.994283e-01	1.114094e-01	1.072000e-01	8.765866e-03	9.397008e-04
1.500000e+01	7.487990e-01	9.492579e-02	9.510000e-02	8.550599e-03	8.131619e-04
1.600000e+01	8.003749e-01	7.915536e-02	8.300000e-02	8.267641e-03	6.862142e-04
1.700000e+01	8.481156e-01	6.572836e-02	6.840000e-02	7.963964e-03	5.447351e-04
1.800000e+01	9.010549e-01	5.247540e-02	5.740000e-02	7.557027e-03	4.337733e-04
1.900000e+01	9.653497e-01	3.838878e-02	4.600000e-02	7.031831e-03	3.234642e-04
2.000000e+01	1.028688e+00	2.686351e-02	4.210000e-02	6.744418e-03	2.839400e-04
2.100000e+01	1.085495e+00	1.820633e-02	3.040000e-02	7.649803e-03	2.325540e-04
2.200000e+01	1.144902e+00	1.087057e-02	2.750000e-02	1.255995e-02	3.453986e-04
2.300000e+01	1.202872e+00	5.097429e-03	2.280000e-02	3.057213e-02	6.970447e-04
2.400000e+01	1.262933e+00	4.036980e-04	1.760000e-02	4.438807e-01	7.812300e-03
2.500000e+01	1.329210e+00	-3.392082e-03	1.200000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.396818e+00	-6.179625e-03	9.900000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.480439e+00	-8.324853e-03	7.600000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.574389e+00	-9.582139e-03	4.800000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.682558e+00	-9.960809e-03	3.000000e-03	0.000000e+00	0.000000e+00
