# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.729162e-01	2.314038e+00	2.877900e+00	9.981547e-03	2.872590e-02
1.000000e+00	2.236068e-01	2.160147e+00	2.761200e+00	9.835878e-03	2.715883e-02
2.000000e+00	2.640076e-01	2.019256e+00	2.573600e+00	9.678336e-03	2.490817e-02
3.000000e+00	2.998333e-01	1.883609e+00	2.439500e+00	9.511532e-03	2.320338e-02
4.000000e+00	3.312099e-01	1.754570e+00	2.358800e+00	9.363021e-03	2.208549e-02
5.000000e+00	3.608324e-01	1.634526e+00	2.149000e+00	9.193682e-03	1.975722e-02
6.000000e+00	3.933192e-01	1.499434e+00	2.004400e+00	9.007383e-03	1.805440e-02
7.000000e+00	4.273172e-01	1.358449e+00	1.771500e+00	8.810442e-03	1.560770e-02
8.000000e+00	4.614109e-01	1.222880e+00	1.545700e+00	8.626662e-03	1.333423e-02
9.000000e+00	4.994998e-01	1.075218e+00	1.469900e+00	8.456293e-03	1.242990e-02
1.000000e+01	5.335729e-01	9.543565e-01	1.339400e+00	8.385486e-03	1.123152e-02
1.100000e+01	5.697368e-01	8.328039e-01	1.142000e+00	8.401153e-03	9.594117e-03
1.200000e+01	6.119640e-01	7.073343e-01	9.110000e-01	8.671573e-03	7.899803e-03
1.300000e+01	6.545991e-01	5.945930e-01	7.900000e-01	9.239424e-03	7.299145e-03
1.400000e+01	6.992138e-01	4.923261e-01	6.407000e-01	1.025845e-02	6.572588e-03
1.500000e+01	7.474624e-01	3.991727e-01	4.984000e-01	1.190781e-02	5.934851e-03
1.600000e+01	7.994998e-01	3.153158e-01	4.031000e-01	1.427047e-02	5.752427e-03
1.700000e+01	8.479387e-01	2.518786e-01	3.150000e-01	1.714872e-02	5.401846e-03
1.800000e+01	9.008329e-01	1.955318e-01	2.333000e-01	2.097232e-02	4.892842e-03
1.900000e+01	9.659193e-01	1.412191e-01	1.788000e-01	2.678826e-02	4.789741e-03
2.000000e+01	1.027278e+00	1.025805e-01	1.323000e-01	3.359950e-02	4.445214e-03
2.100000e+01	1.084528e+00	7.482154e-02	1.093000e-01	4.141043e-02	4.526160e-03
2.200000e+01	1.142454e+00	5.362609e-02	7.110000e-02	5.108453e-02	3.632110e-03
2.300000e+01	1.204243e+00	3.622008e-02	5.900000e-02	6.460877e-02	3.811917e-03
2.400000e+01	1.263606e+00	2.396667e-02	4.150000e-02	8.246861e-02	3.422447e-03
2.500000e+01	1.328345e+00	1.414337e-02	3.460000e-02	1.125145e-01	3.893002e-03
2.600000e+01	1.393951e+00	6.598622e-03	2.180000e-02	1.856472e-01	4.047109e-03
2.700000e+01	1.479831e+00	4.572470e-04	1.750000e-02	1.810103e+00	3.167680e-02
2.800000e+01	1.584266e+00	-4.084251e-03	1.080000e-02	0.000000e+00	0.000000e+00
2.900000e+01	1.678213e+00	-6.109883e-03	8.500000e-03	0.000000e+00	0.000000e+00
