# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.737815e-01	4.324034e-01	4.700000e-01	3.634616e-03	1.708270e-03
1.000000e+00	2.242766e-01	4.133834e-01	4.154000e-01	3.630598e-03	1.508151e-03
2.000000e+00	2.655184e-01	3.950556e-01	4.142000e-01	3.626169e-03	1.501959e-03
3.000000e+00	3.001666e-01	3.779620e-01	3.938000e-01	3.622972e-03	1.426726e-03
4.000000e+00	3.316625e-01	3.613462e-01	3.499000e-01	3.617938e-03	1.265916e-03
5.000000e+00	3.593049e-01	3.459389e-01	3.607000e-01	3.614577e-03	1.303778e-03
6.000000e+00	3.935734e-01	3.262674e-01	3.332000e-01	3.607807e-03	1.202121e-03
7.000000e+00	4.280187e-01	3.056524e-01	2.829000e-01	3.602017e-03	1.019011e-03
8.000000e+00	4.608687e-01	2.856105e-01	2.910000e-01	3.595461e-03	1.046279e-03
9.000000e+00	5.002999e-01	2.615602e-01	2.558000e-01	3.585027e-03	9.170499e-04
1.000000e+01	5.333854e-01	2.412670e-01	2.264000e-01	3.576443e-03	8.097067e-04
1.100000e+01	5.691221e-01	2.197288e-01	2.067000e-01	3.564557e-03	7.367939e-04
1.200000e+01	6.126173e-01	1.940665e-01	1.907000e-01	3.549836e-03	6.769537e-04
1.300000e+01	6.558963e-01	1.694468e-01	1.538000e-01	3.533008e-03	5.433767e-04
1.400000e+01	6.984984e-01	1.466469e-01	1.470000e-01	3.513633e-03	5.165041e-04
1.500000e+01	7.480642e-01	1.217230e-01	1.230000e-01	3.490440e-03	4.293241e-04
1.600000e+01	7.990620e-01	9.841610e-02	1.094000e-01	3.466053e-03	3.791862e-04
1.700000e+01	8.471127e-01	7.854679e-02	8.270000e-02	3.450276e-03	2.853378e-04
1.800000e+01	9.009440e-01	5.895919e-02	6.480000e-02	3.460824e-03	2.242614e-04
1.900000e+01	9.665402e-01	3.861623e-02	4.750000e-02	3.615699e-03	1.717457e-04
2.000000e+01	1.027570e+00	2.316892e-02	3.280000e-02	4.331374e-03	1.420691e-04
2.100000e+01	1.083051e+00	1.167489e-02	2.940000e-02	7.163581e-03	2.106093e-04
2.200000e+01	1.140833e+00	2.159785e-03	2.160000e-02	3.865662e-02	8.349830e-04
2.300000e+01	1.204533e+00	-5.970608e-03	1.540000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.263923e+00	-1.157877e-02	1.230000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.327855e+00	-1.579562e-02	8.000000e-03	0.000000e+00	0.000000e+00
2.600000e+01	1.397212e+00	-1.879350e-02	3.800000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.475703e+00	-2.058574e-02	3.200000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.574897e+00	-2.123663e-02	1.900000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.685645e+00	-2.056231e-02	7.000000e-04	0.000000e+00	0.000000e+00
