# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	3.312099e-01	3.227662e+00	4.728800e+00	5.414312e-03	2.560320e-02
1.000000e+00	3.601389e-01	2.971496e+00	4.365500e+00	5.271381e-03	2.301221e-02
2.000000e+00	3.931921e-01	2.674352e+00	3.928800e+00	5.077730e-03	1.994939e-02
3.000000e+00	4.275512e-01	2.373872e+00	3.399500e+00	4.859247e-03	1.651901e-02
4.000000e+00	4.613025e-01	2.090672e+00	3.051400e+00	4.637996e-03	1.415238e-02
5.000000e+00	4.991994e-01	1.792748e+00	2.629800e+00	4.393024e-03	1.155277e-02
6.000000e+00	5.336666e-01	1.548923e+00	2.183800e+00	4.202956e-03	9.178414e-03
7.000000e+00	5.690343e-01	1.323236e+00	1.857300e+00	4.068320e-03	7.556090e-03
8.000000e+00	6.118823e-01	1.084349e+00	1.443000e+00	4.039528e-03	5.829039e-03
9.000000e+00	6.544463e-01	8.831387e-01	1.188400e+00	4.213108e-03	5.006857e-03
1.000000e+01	6.992854e-01	7.042069e-01	9.165000e-01	4.653048e-03	4.264518e-03
1.100000e+01	7.469270e-01	5.462914e-01	6.941000e-01	5.446173e-03	3.780189e-03
1.200000e+01	7.982481e-01	4.063224e-01	4.760000e-01	6.737885e-03	3.207233e-03
1.300000e+01	8.470537e-01	2.970706e-01	3.441000e-01	8.537030e-03	2.937592e-03
1.400000e+01	9.004999e-01	1.997132e-01	2.447000e-01	1.162839e-02	2.845466e-03
1.500000e+01	9.636908e-01	1.099661e-01	1.782000e-01	1.880050e-02	3.350249e-03
1.600000e+01	1.027862e+00	4.308353e-02	1.155000e-01	4.156051e-02	4.800239e-03
1.700000e+01	1.082636e+00	-7.947000e-05	7.490000e-02	0.000000e+00	0.000000e+00
1.800000e+01	1.141841e+00	-3.339073e-02	5.960000e-02	0.000000e+00	0.000000e+00
1.900000e+01	1.204450e+00	-5.580346e-02	3.720000e-02	0.000000e+00	0.000000e+00
2.000000e+01	1.262695e+00	-6.712118e-02	2.680000e-02	0.000000e+00	0.000000e+00
2.100000e+01	1.324726e+00	-7.311851e-02	1.620000e-02	0.000000e+00	0.000000e+00
2.200000e+01	1.391618e+00	-7.304432e-02	1.280000e-02	0.000000e+00	0.000000e+00
2.300000e+01	1.478310e+00	-6.649678e-02	8.500000e-03	0.000000e+00	0.000000e+00
2.400000e+01	1.579494e+00	-5.425439e-02	4.800000e-03	0.000000e+00	0.000000e+00
2.500000e+01	1.678809e+00	-4.085052e-02	3.000000e-03	0.000000e+00	0.000000e+00
