# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.729162e-01	1.006660e+00	9.188000e-01	2.621117e-02	2.408283e-02
1.000000e+00	2.233831e-01	9.400703e-01	8.801000e-01	2.606113e-02	2.293640e-02
2.000000e+00	2.641969e-01	8.780399e-01	8.525000e-01	2.590404e-02	2.208319e-02
3.000000e+00	2.996665e-01	8.196646e-01	8.019000e-01	2.573994e-02	2.064086e-02
4.000000e+00	3.316625e-01	7.646204e-01	8.211000e-01	2.556634e-02	2.099252e-02
5.000000e+00	3.604164e-01	7.139280e-01	7.601000e-01	2.538767e-02	1.929717e-02
6.000000e+00	3.934463e-01	6.552060e-01	6.566000e-01	2.515304e-02	1.651548e-02
7.000000e+00	4.270831e-01	5.956789e-01	6.502000e-01	2.487926e-02	1.617650e-02
8.000000e+00	4.613025e-01	5.364172e-01	5.663000e-01	2.455723e-02	1.390676e-02
9.000000e+00	4.993996e-01	4.727756e-01	4.914000e-01	2.414918e-02	1.186691e-02
1.000000e+01	5.331979e-01	4.191831e-01	4.192000e-01	2.373457e-02	9.949533e-03
1.100000e+01	5.697368e-01	3.648606e-01	3.848000e-01	2.323006e-02	8.938927e-03
1.200000e+01	6.121274e-01	3.070001e-01	3.367000e-01	2.257403e-02	7.600676e-03
1.300000e+01	6.548282e-01	2.548337e-01	2.670000e-01	2.184666e-02	5.833059e-03
1.400000e+01	6.989993e-01	2.072818e-01	2.200000e-01	2.107142e-02	4.635712e-03
1.500000e+01	7.474624e-01	1.625956e-01	2.004000e-01	2.032857e-02	4.073845e-03
1.600000e+01	7.991245e-01	1.229838e-01	1.491000e-01	2.004165e-02	2.988210e-03
1.700000e+01	8.477618e-01	9.258409e-02	1.265000e-01	2.098343e-02	2.654404e-03
1.800000e+01	9.022195e-01	6.555296e-02	9.920000e-02	2.493676e-02	2.473727e-03
1.900000e+01	9.653497e-01	4.194635e-02	7.930000e-02	3.615936e-02	2.867438e-03
2.000000e+01	1.028786e+00	2.505714e-02	5.980000e-02	5.987736e-02	3.580666e-03
2.100000e+01	1.084481e+00	1.458721e-02	4.550000e-02	1.017880e-01	4.631354e-03
2.200000e+01	1.141928e+00	7.099518e-03	3.730000e-02	2.030704e-01	7.574525e-03
2.300000e+01	1.202414e+00	1.916039e-03	2.710000e-02	7.107875e-01	1.926234e-02
2.400000e+01	1.263527e+00	-1.268596e-03	2.120000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.326876e+00	-3.071567e-03	1.540000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.395493e+00	-3.888639e-03	1.240000e-02	0.000000e+00	0.000000e+00
2.700000e+01	1.480642e+00	-3.915847e-03	9.200000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.579209e+00	-3.274115e-03	6.200000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.673081e+00	-2.408827e-03	3.800000e-03	0.000000e+00	0.000000e+00
