# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.729162e-01	3.569553e-01	3.553000e-01	5.459384e-03	1.939719e-03
1.000000e+00	2.236068e-01	3.420988e-01	3.579000e-01	5.448288e-03	1.949942e-03
2.000000e+00	2.636285e-01	3.282747e-01	3.461000e-01	5.436736e-03	1.881654e-03
3.000000e+00	3.000000e-01	3.141860e-01	2.925000e-01	5.428134e-03	1.587729e-03
4.000000e+00	3.312099e-01	3.013082e-01	3.123000e-01	5.414657e-03	1.690997e-03
5.000000e+00	3.605551e-01	2.883870e-01	3.036000e-01	5.404528e-03	1.640815e-03
6.000000e+00	3.939543e-01	2.733029e-01	2.654000e-01	5.387199e-03	1.429763e-03
7.000000e+00	4.275512e-01	2.573690e-01	2.512000e-01	5.371389e-03	1.349293e-03
8.000000e+00	4.605432e-01	2.413826e-01	2.477000e-01	5.353401e-03	1.326038e-03
9.000000e+00	4.993996e-01	2.225680e-01	2.232000e-01	5.325172e-03	1.188578e-03
1.000000e+01	5.339476e-01	2.056297e-01	1.972000e-01	5.299696e-03	1.045100e-03
1.100000e+01	5.695612e-01	1.884724e-01	1.852000e-01	5.265549e-03	9.751796e-04
1.200000e+01	6.117189e-01	1.684295e-01	1.749000e-01	5.224240e-03	9.137195e-04
1.300000e+01	6.554388e-01	1.482931e-01	1.446000e-01	5.172008e-03	7.478723e-04
1.400000e+01	6.995713e-01	1.291002e-01	1.229000e-01	5.107373e-03	6.276962e-04
1.500000e+01	7.477968e-01	1.092440e-01	1.118000e-01	5.026463e-03	5.619586e-04
1.600000e+01	7.991871e-01	8.988929e-02	9.140000e-02	4.917843e-03	4.494908e-04
1.700000e+01	8.475848e-01	7.324447e-02	8.700000e-02	4.800902e-03	4.176784e-04
1.800000e+01	9.007774e-01	5.702873e-02	6.160000e-02	4.649102e-03	2.863847e-04
1.900000e+01	9.666437e-01	3.966589e-02	5.280000e-02	4.480203e-03	2.365547e-04
2.000000e+01	1.027765e+00	2.636766e-02	4.010000e-02	4.549396e-03	1.824308e-04
2.100000e+01	1.087198e+00	1.567428e-02	3.410000e-02	5.776692e-03	1.969852e-04
2.200000e+01	1.143022e+00	7.610010e-03	2.530000e-02	1.165882e-02	2.949681e-04
2.300000e+01	1.202456e+00	7.390441e-04	1.860000e-02	1.374437e-01	2.556453e-03
2.400000e+01	1.263487e+00	-4.663988e-03	1.430000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.328909e+00	-8.816793e-03	1.150000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.395600e+00	-1.176223e-02	8.300000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.479257e+00	-1.392482e-02	5.400000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.577244e+00	-1.496858e-02	3.000000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.677260e+00	-1.498197e-02	2.500000e-03	0.000000e+00	0.000000e+00
