# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.729162e-01	7.013127e-01	7.534000e-01	9.189206e-03	6.923148e-03
1.000000e+00	2.224859e-01	6.627588e-01	7.109000e-01	9.143919e-03	6.500412e-03
2.000000e+00	2.647640e-01	6.239183e-01	7.662000e-01	9.110529e-03	6.980487e-03
3.000000e+00	2.998333e-01	5.893651e-01	6.711000e-01	9.060414e-03	6.080444e-03
4.000000e+00	3.316625e-01	5.560365e-01	6.805000e-01	9.017735e-03	6.136568e-03
5.000000e+00	3.602777e-01	5.245105e-01	5.914000e-01	8.968694e-03	5.304086e-03
6.000000e+00	3.933192e-01	4.877256e-01	5.544000e-01	8.910130e-03	4.939776e-03
7.000000e+00	4.280187e-01	4.480348e-01	5.058000e-01	8.831162e-03	4.466802e-03
8.000000e+00	4.609772e-01	4.103117e-01	4.990000e-01	8.751866e-03	4.367181e-03
9.000000e+00	4.991994e-01	3.676588e-01	4.110000e-01	8.633997e-03	3.548573e-03
1.000000e+01	5.333854e-01	3.300429e-01	3.767000e-01	8.521156e-03	3.209919e-03
1.100000e+01	5.689464e-01	2.927358e-01	3.300000e-01	8.369679e-03	2.761994e-03
1.200000e+01	6.124541e-01	2.490081e-01	2.711000e-01	8.166599e-03	2.213965e-03
1.300000e+01	6.549809e-01	2.096524e-01	2.106000e-01	7.908206e-03	1.665468e-03
1.400000e+01	6.996428e-01	1.715017e-01	1.937000e-01	7.593596e-03	1.470880e-03
1.500000e+01	7.471278e-01	1.355041e-01	1.666000e-01	7.165612e-03	1.193791e-03
1.600000e+01	7.971198e-01	1.023204e-01	1.105000e-01	6.645943e-03	7.343767e-04
1.700000e+01	8.474668e-01	7.354394e-02	8.470000e-02	6.124657e-03	5.187584e-04
1.800000e+01	9.018315e-01	4.785109e-02	6.530000e-02	6.299539e-03	4.113599e-04
1.900000e+01	9.651943e-01	2.392783e-02	5.200000e-02	1.193293e-02	6.205121e-04
2.000000e+01	1.027132e+00	6.327199e-03	3.510000e-02	5.621533e-02	1.973158e-03
2.100000e+01	1.086646e+00	-6.242577e-03	2.480000e-02	0.000000e+00	0.000000e+00
2.200000e+01	1.144989e+00	-1.498808e-02	2.120000e-02	0.000000e+00	0.000000e+00
2.300000e+01	1.198499e+00	-2.062125e-02	1.700000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.265385e+00	-2.500923e-02	9.800000e-03	0.000000e+00	0.000000e+00
2.500000e+01	1.326085e+00	-2.713010e-02	7.400000e-03	0.000000e+00	0.000000e+00
2.600000e+01	1.398356e+00	-2.794587e-02	5.100000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.487044e+00	-2.730282e-02	2.900000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.574484e+00	-2.557691e-02	2.000000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.668832e+00	-2.317429e-02	1.200000e-03	0.000000e+00	0.000000e+00
