# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.729162e-01	9.432427e-01	1.037600e+00	1.176558e-02	1.220796e-02
1.000000e+00	2.236068e-01	8.895207e-01	9.162000e-01	1.164929e-02	1.067308e-02
2.000000e+00	2.643861e-01	8.374816e-01	9.333000e-01	1.156655e-02	1.079506e-02
3.000000e+00	2.998333e-01	7.898451e-01	8.551000e-01	1.145272e-02	9.793220e-03
4.000000e+00	3.315117e-01	7.439914e-01	8.457000e-01	1.135622e-02	9.603954e-03
5.000000e+00	3.604164e-01	7.012899e-01	7.888000e-01	1.123990e-02	8.866033e-03
6.000000e+00	3.933192e-01	6.507699e-01	7.592000e-01	1.111353e-02	8.437392e-03
7.000000e+00	4.275512e-01	5.991377e-01	6.639000e-01	1.094390e-02	7.265654e-03
8.000000e+00	4.613025e-01	5.473367e-01	6.167000e-01	1.077932e-02	6.647608e-03
9.000000e+00	4.995998e-01	4.909712e-01	5.558000e-01	1.055451e-02	5.866195e-03
1.000000e+01	5.335729e-01	4.416121e-01	5.216000e-01	1.035745e-02	5.402446e-03
1.100000e+01	5.695612e-01	3.927139e-01	4.567000e-01	1.012530e-02	4.624226e-03
1.200000e+01	6.113918e-01	3.381903e-01	4.157000e-01	9.876333e-03	4.105592e-03
1.300000e+01	6.555151e-01	2.862545e-01	3.521000e-01	9.656137e-03	3.399926e-03
1.400000e+01	6.997857e-01	2.383680e-01	2.923000e-01	9.554247e-03	2.792706e-03
1.500000e+01	7.477968e-01	1.932336e-01	2.496000e-01	9.761057e-03	2.436360e-03
1.600000e+01	7.992497e-01	1.509178e-01	2.118000e-01	1.058127e-02	2.241114e-03
1.700000e+01	8.477028e-01	1.178272e-01	1.807000e-01	1.239277e-02	2.239373e-03
1.800000e+01	9.013324e-01	8.716357e-02	1.327000e-01	1.595850e-02	2.117692e-03
1.900000e+01	9.656604e-01	5.843786e-02	9.690000e-02	2.368073e-02	2.294663e-03
2.000000e+01	1.028397e+00	3.751424e-02	7.600000e-02	3.699170e-02	2.811369e-03
2.100000e+01	1.084528e+00	2.340340e-02	6.020000e-02	5.856326e-02	3.525508e-03
2.200000e+01	1.143897e+00	1.268871e-02	4.630000e-02	1.053738e-01	4.878806e-03
2.300000e+01	1.203370e+00	5.008341e-03	3.420000e-02	2.549181e-01	8.718198e-03
2.400000e+01	1.263645e+00	-1.187930e-04	2.500000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.326085e+00	-3.556788e-03	1.990000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.394668e+00	-5.641173e-03	1.640000e-02	0.000000e+00	0.000000e+00
2.700000e+01	1.482295e+00	-6.695283e-03	9.700000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.576547e+00	-6.630570e-03	7.600000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.672633e+00	-6.009338e-03	5.500000e-03	0.000000e+00	0.000000e+00
