# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.732051e-01	1.975518e-01	1.767000e-01	1.269069e-02	2.242445e-03
1.000000e+00	2.242766e-01	1.886754e-01	1.798000e-01	1.267109e-02	2.278263e-03
2.000000e+00	2.638181e-01	1.805742e-01	2.151000e-01	1.265153e-02	2.721343e-03
3.000000e+00	3.001666e-01	1.723268e-01	1.494000e-01	1.263723e-02	1.888003e-03
4.000000e+00	3.300000e-01	1.650589e-01	1.665000e-01	1.261444e-02	2.100305e-03
5.000000e+00	3.608324e-01	1.571364e-01	1.566000e-01	1.259594e-02	1.972524e-03
6.000000e+00	3.937004e-01	1.484143e-01	1.150000e-01	1.256601e-02	1.445092e-03
7.000000e+00	4.272002e-01	1.391737e-01	1.371000e-01	1.253795e-02	1.718952e-03
8.000000e+00	4.610857e-01	1.296408e-01	1.091000e-01	1.250530e-02	1.364328e-03
9.000000e+00	5.004998e-01	1.185491e-01	1.176000e-01	1.245257e-02	1.464423e-03
1.000000e+01	5.338539e-01	1.091207e-01	1.113000e-01	1.240698e-02	1.380897e-03
1.100000e+01	5.704384e-01	9.895043e-02	8.570000e-02	1.234091e-02	1.057616e-03
1.200000e+01	6.124541e-01	8.754260e-02	6.690000e-02	1.226033e-02	8.202159e-04
1.300000e+01	6.565821e-01	7.606582e-02	6.500000e-02	1.215366e-02	7.899882e-04
1.400000e+01	6.983552e-01	6.569442e-02	5.640000e-02	1.202505e-02	6.782129e-04
1.500000e+01	7.483983e-01	5.412418e-02	3.940000e-02	1.183768e-02	4.664045e-04
1.600000e+01	7.976215e-01	4.376766e-02	3.760000e-02	1.158353e-02	4.355407e-04
1.700000e+01	8.469357e-01	3.439025e-02	3.450000e-02	1.125503e-02	3.882984e-04
1.800000e+01	9.000556e-01	2.550744e-02	2.390000e-02	1.074024e-02	2.566917e-04
1.900000e+01	9.638465e-01	1.640671e-02	1.780000e-02	9.825788e-03	1.748990e-04
2.000000e+01	1.028105e+00	8.944785e-03	1.070000e-02	8.638638e-03	9.243343e-05
2.100000e+01	1.085173e+00	3.590618e-03	9.500000e-03	1.447532e-02	1.375155e-04
2.200000e+01	1.146647e+00	-9.331133e-04	6.300000e-03	0.000000e+00	0.000000e+00
2.300000e+01	1.203121e+00	-4.143118e-03	5.800000e-03	0.000000e+00	0.000000e+00
2.400000e+01	1.271928e+00	-6.966258e-03	2.700000e-03	0.000000e+00	0.000000e+00
2.500000e+01	1.326386e+00	-8.543925e-03	2.600000e-03	0.000000e+00	0.000000e+00
2.600000e+01	1.392731e+00	-9.802967e-03	1.600000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.478783e+00	-1.060570e-02	1.200000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.592953e+00	-1.070833e-02	6.000000e-04	0.000000e+00	0.000000e+00
2.900000e+01	1.698323e+00	-1.022954e-02	2.000000e-04	0.000000e+00	0.000000e+00
