# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.720465e-01	3.555953e-01	3.800000e-01	9.684077e-03	3.679949e-03
1.000000e+00	2.231591e-01	3.385548e-01	3.628000e-01	9.660770e-03	3.504927e-03
2.000000e+00	2.651415e-01	3.221108e-01	3.654000e-01	9.635944e-03	3.520974e-03
3.000000e+00	2.998333e-01	3.069536e-01	3.571000e-01	9.616962e-03	3.434217e-03
4.000000e+00	3.318132e-01	2.921627e-01	3.223000e-01	9.588359e-03	3.090328e-03
5.000000e+00	3.604164e-01	2.782175e-01	3.097000e-01	9.565912e-03	2.962563e-03
6.000000e+00	3.931921e-01	2.617810e-01	2.903000e-01	9.529899e-03	2.766530e-03
7.000000e+00	4.273172e-01	2.441240e-01	2.716000e-01	9.493071e-03	2.578318e-03
8.000000e+00	4.610857e-01	2.264039e-01	2.509000e-01	9.450873e-03	2.371224e-03
9.000000e+00	4.996999e-01	2.062440e-01	2.310000e-01	9.388352e-03	2.168709e-03
1.000000e+01	5.333854e-01	1.887267e-01	2.118000e-01	9.331042e-03	1.976315e-03
1.100000e+01	5.690343e-01	1.706369e-01	1.905000e-01	9.254889e-03	1.763056e-03
1.200000e+01	6.128621e-01	1.490733e-01	1.659000e-01	9.151768e-03	1.518278e-03
1.300000e+01	6.551336e-01	1.292666e-01	1.458000e-01	9.032136e-03	1.316885e-03
1.400000e+01	6.987847e-01	1.102100e-01	1.265000e-01	8.879241e-03	1.123224e-03
1.500000e+01	7.474624e-01	9.053132e-02	1.107000e-01	8.681008e-03	9.609876e-04
1.600000e+01	7.996249e-01	7.168412e-02	8.840000e-02	8.417147e-03	7.440758e-04
1.700000e+01	8.477028e-01	5.625442e-02	7.670000e-02	8.146361e-03	6.248259e-04
1.800000e+01	9.012769e-01	4.140529e-02	6.390000e-02	7.856244e-03	5.020140e-04
1.900000e+01	9.656086e-01	2.652855e-02	4.710000e-02	7.954664e-03	3.746647e-04
2.000000e+01	1.029272e+00	1.486578e-02	3.730000e-02	1.080205e-02	4.029164e-04
2.100000e+01	1.085633e+00	6.710990e-03	2.990000e-02	2.445932e-02	7.313338e-04
2.200000e+01	1.143984e+00	2.099784e-04	2.170000e-02	9.001564e-01	1.953339e-02
2.300000e+01	1.202497e+00	-4.680158e-03	1.770000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.262775e+00	-8.303169e-03	1.150000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.326725e+00	-1.083571e-02	8.500000e-03	0.000000e+00	0.000000e+00
2.600000e+01	1.395278e+00	-1.248155e-02	6.800000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.475974e+00	-1.331143e-02	4.400000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.576071e+00	-1.331540e-02	2.200000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.679613e+00	-1.256877e-02	1.300000e-03	0.000000e+00	0.000000e+00
