# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.734935e-01	3.744263e-01	3.973000e-01	1.485290e-02	5.901056e-03
1.000000e+00	2.233831e-01	3.531263e-01	4.063000e-01	1.482138e-02	6.021928e-03
2.000000e+00	2.643861e-01	3.328333e-01	3.812000e-01	1.478762e-02	5.637040e-03
3.000000e+00	2.991655e-01	3.140437e-01	3.423000e-01	1.474997e-02	5.048915e-03
4.000000e+00	3.318132e-01	2.953484e-01	3.436000e-01	1.471068e-02	5.054591e-03
5.000000e+00	3.604164e-01	2.783696e-01	3.369000e-01	1.467247e-02	4.943156e-03
6.000000e+00	3.931921e-01	2.585674e-01	2.690000e-01	1.461684e-02	3.931930e-03
7.000000e+00	4.273172e-01	2.376407e-01	2.523000e-01	1.455603e-02	3.672486e-03
8.000000e+00	4.610857e-01	2.170278e-01	2.418000e-01	1.448348e-02	3.502106e-03
9.000000e+00	4.996999e-01	1.938515e-01	2.042000e-01	1.438621e-02	2.937664e-03
1.000000e+01	5.335729e-01	1.740843e-01	1.919000e-01	1.429086e-02	2.742415e-03
1.100000e+01	5.696490e-01	1.539076e-01	1.681000e-01	1.416903e-02	2.381815e-03
1.200000e+01	6.119640e-01	1.315831e-01	1.376000e-01	1.400601e-02	1.927227e-03
1.300000e+01	6.554388e-01	1.103807e-01	1.352000e-01	1.381061e-02	1.867195e-03
1.400000e+01	6.992854e-01	9.100542e-02	1.072000e-01	1.358331e-02	1.456131e-03
1.500000e+01	7.485987e-01	7.163603e-02	9.210000e-02	1.331092e-02	1.225936e-03
1.600000e+01	8.003749e-01	5.416237e-02	8.020000e-02	1.305551e-02	1.047052e-03
1.700000e+01	8.485281e-01	4.041957e-02	6.900000e-02	1.301806e-02	8.982463e-04
1.800000e+01	9.017206e-01	2.785943e-02	5.390000e-02	1.377156e-02	7.422873e-04
1.900000e+01	9.664885e-01	1.593239e-02	4.290000e-02	1.863998e-02	7.996551e-04
2.000000e+01	1.027570e+00	7.543931e-03	3.210000e-02	3.776175e-02	1.212152e-03
2.100000e+01	1.086692e+00	1.654122e-03	2.680000e-02	1.830121e-01	4.904726e-03
2.200000e+01	1.144378e+00	-2.430399e-03	1.920000e-02	0.000000e+00	0.000000e+00
2.300000e+01	1.202705e+00	-5.231341e-03	1.660000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.265583e+00	-7.114947e-03	1.200000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.325066e+00	-8.119786e-03	6.700000e-03	0.000000e+00	0.000000e+00
2.600000e+01	1.393700e+00	-8.589798e-03	5.400000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.479527e+00	-8.535316e-03	4.200000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.570955e+00	-8.007842e-03	3.100000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.674545e+00	-7.142127e-03	1.600000e-03	0.000000e+00	0.000000e+00
