# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	2.996665e-01	1.515970e+00	2.590400e+00	1.044685e-02	2.706153e-02
1.000000e+00	3.315117e-01	1.401387e+00	2.268900e+00	1.032090e-02	2.341709e-02
2.000000e+00	3.604164e-01	1.292703e+00	2.172900e+00	1.020624e-02	2.217714e-02
3.000000e+00	3.931921e-01	1.171038e+00	1.910800e+00	1.004412e-02	1.919231e-02
4.000000e+00	4.274342e-01	1.044535e+00	1.903600e+00	9.868835e-03	1.878631e-02
5.000000e+00	4.608687e-01	9.262293e-01	1.546700e+00	9.677482e-03	1.496816e-02
6.000000e+00	4.995998e-01	7.969349e-01	1.397800e+00	9.453741e-03	1.321444e-02
7.000000e+00	5.341348e-01	6.906308e-01	1.223800e+00	9.260475e-03	1.133297e-02
8.000000e+00	5.697368e-01	5.911536e-01	9.594000e-01	9.092801e-03	8.723633e-03
9.000000e+00	6.111465e-01	4.883748e-01	8.316000e-01	8.975577e-03	7.464090e-03
1.000000e+01	6.549809e-01	3.953315e-01	6.527000e-01	9.034881e-03	5.897067e-03
1.100000e+01	6.982120e-01	3.170670e-01	4.929000e-01	9.348282e-03	4.607768e-03
1.200000e+01	7.473286e-01	2.443837e-01	3.596000e-01	1.024027e-02	3.682403e-03
1.300000e+01	7.981228e-01	1.836424e-01	2.875000e-01	1.187682e-02	3.414586e-03
1.400000e+01	8.478207e-01	1.366989e-01	1.927000e-01	1.445689e-02	2.785843e-03
1.500000e+01	9.023303e-01	9.670541e-02	1.408000e-01	1.865616e-02	2.626787e-03
1.600000e+01	9.650907e-01	6.247207e-02	9.200000e-02	2.596019e-02	2.388337e-03
1.700000e+01	1.028105e+00	3.822986e-02	6.130000e-02	3.762296e-02	2.306288e-03
1.800000e+01	1.081342e+00	2.372343e-02	4.240000e-02	5.362117e-02	2.273538e-03
1.900000e+01	1.145295e+00	1.187192e-02	3.180000e-02	8.991006e-02	2.859140e-03
2.000000e+01	1.201499e+00	5.130357e-03	1.800000e-02	1.726913e-01	3.108443e-03
2.100000e+01	1.263962e+00	6.241760e-04	8.900000e-03	1.112576e+00	9.901930e-03
2.200000e+01	1.324085e+00	-1.724283e-03	7.000000e-03	0.000000e+00	0.000000e+00
2.300000e+01	1.388740e+00	-2.682427e-03	1.030000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.484789e+00	-2.502849e-03	3.800000e-03	0.000000e+00	0.000000e+00
2.500000e+01	1.572546e+00	-1.515275e-03	2.200000e-03	0.000000e+00	0.000000e+00
2.600000e+01	1.680893e+00	-4.451110e-05	8.000000e-04	0.000000e+00	0.000000e+00
