# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.726268e-01	7.274515e-01	8.733000e-01	1.415969e-02	1.236565e-02
1.000000e+00	2.231591e-01	6.868897e-01	7.737000e-01	1.399135e-02	1.082511e-02
2.000000e+00	2.640076e-01	6.472838e-01	7.791000e-01	1.388169e-02	1.081522e-02
3.000000e+00	3.003331e-01	6.102275e-01	7.445000e-01	1.370930e-02	1.020657e-02
4.000000e+00	3.310589e-01	5.763980e-01	6.918000e-01	1.357866e-02	9.393715e-03
5.000000e+00	3.604164e-01	5.433148e-01	6.578000e-01	1.340284e-02	8.816390e-03
6.000000e+00	3.930649e-01	5.053482e-01	6.136000e-01	1.322074e-02	8.112247e-03
7.000000e+00	4.276681e-01	4.651439e-01	5.591000e-01	1.295816e-02	7.244908e-03
8.000000e+00	4.609772e-01	4.259750e-01	5.373000e-01	1.271269e-02	6.830528e-03
9.000000e+00	4.994998e-01	3.824511e-01	4.874000e-01	1.234143e-02	6.015212e-03
1.000000e+01	5.339476e-01	3.439346e-01	4.021000e-01	1.200963e-02	4.829074e-03
1.100000e+01	5.697368e-01	3.064622e-01	3.858000e-01	1.157691e-02	4.466370e-03
1.200000e+01	6.119640e-01	2.638826e-01	3.137000e-01	1.106946e-02	3.472489e-03
1.300000e+01	6.552862e-01	2.243516e-01	2.924000e-01	1.047054e-02	3.061585e-03
1.400000e+01	6.992854e-01	1.872255e-01	2.463000e-01	9.914912e-03	2.442043e-03
1.500000e+01	7.476630e-01	1.516442e-01	2.042000e-01	9.455384e-03	1.930789e-03
1.600000e+01	7.993748e-01	1.183593e-01	1.672000e-01	9.564110e-03	1.599119e-03
1.700000e+01	8.484692e-01	9.181477e-02	1.306000e-01	1.089906e-02	1.423417e-03
1.800000e+01	9.002777e-01	6.832673e-02	1.095000e-01	1.430493e-02	1.566390e-03
1.900000e+01	9.647798e-01	4.526404e-02	8.300000e-02	2.287408e-02	1.898549e-03
2.000000e+01	1.027278e+00	2.848121e-02	6.600000e-02	3.854052e-02	2.543674e-03
2.100000e+01	1.084804e+00	1.679976e-02	4.770000e-02	6.699178e-02	3.195508e-03
2.200000e+01	1.142454e+00	8.358764e-03	3.590000e-02	1.350649e-01	4.848831e-03
2.300000e+01	1.203412e+00	1.935121e-03	2.720000e-02	5.682468e-01	1.545631e-02
2.400000e+01	1.262537e+00	-2.178859e-03	2.140000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.327328e+00	-5.082034e-03	1.480000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.394633e+00	-6.727322e-03	1.150000e-02	0.000000e+00	0.000000e+00
2.700000e+01	1.478817e+00	-7.527824e-03	7.400000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.580000e+00	-7.376943e-03	4.900000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.674455e+00	-6.749892e-03	3.600000e-03	0.000000e+00	0.000000e+00
