# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.729162e-01	1.043126e+00	1.460300e+00	1.034756e-02	1.511055e-02
1.000000e+00	2.233831e-01	9.755198e-01	1.383100e+00	1.032592e-02	1.428178e-02
2.000000e+00	2.638181e-01	9.128309e-01	1.351500e+00	1.030517e-02	1.392743e-02
3.000000e+00	3.000000e-01	8.521664e-01	1.213600e+00	1.028193e-02	1.247815e-02
4.000000e+00	3.312099e-01	7.974178e-01	1.153900e+00	1.025925e-02	1.183815e-02
5.000000e+00	3.605551e-01	7.443880e-01	1.090300e+00	1.023652e-02	1.116088e-02
6.000000e+00	3.934463e-01	6.841967e-01	1.047300e+00	1.020899e-02	1.069188e-02
7.000000e+00	4.275512e-01	6.220499e-01	9.474000e-01	1.017805e-02	9.642684e-03
8.000000e+00	4.609772e-01	5.618134e-01	8.617000e-01	1.014736e-02	8.743977e-03
9.000000e+00	4.999000e-01	4.942487e-01	7.283000e-01	1.011264e-02	7.365034e-03
1.000000e+01	5.338539e-01	4.375850e-01	6.569000e-01	1.008606e-02	6.625531e-03
1.100000e+01	5.695612e-01	3.817106e-01	5.970000e-01	1.006796e-02	6.010571e-03
1.200000e+01	6.114736e-01	3.207882e-01	4.991000e-01	1.006917e-02	5.025522e-03
1.300000e+01	6.552862e-01	2.634568e-01	4.491000e-01	1.012263e-02	4.546073e-03
1.400000e+01	6.989993e-01	2.127527e-01	3.658000e-01	1.027533e-02	3.758717e-03
1.500000e+01	7.475293e-01	1.641120e-01	2.898000e-01	1.065976e-02	3.089199e-03
1.600000e+01	7.995624e-01	1.205429e-01	2.309000e-01	1.157192e-02	2.671956e-03
1.700000e+01	8.477618e-01	8.746718e-02	1.745000e-01	1.327848e-02	2.317095e-03
1.800000e+01	9.010549e-01	5.826970e-02	1.309000e-01	1.712176e-02	2.241238e-03
1.900000e+01	9.660745e-01	3.150922e-02	9.200000e-02	2.807642e-02	2.583031e-03
2.000000e+01	1.027473e+00	1.367027e-02	6.940000e-02	6.049626e-02	4.198441e-03
2.100000e+01	1.084389e+00	2.227409e-03	5.090000e-02	3.525420e-01	1.794439e-02
2.200000e+01	1.142147e+00	-5.485278e-03	3.350000e-02	0.000000e+00	0.000000e+00
2.300000e+01	1.202955e+00	-1.042937e-02	2.540000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.262537e+00	-1.290484e-02	1.820000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.326688e+00	-1.382272e-02	1.240000e-02	0.000000e+00	0.000000e+00
2.600000e+01	1.396424e+00	-1.339376e-02	9.300000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.476990e+00	-1.188383e-02	5.900000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.582245e+00	-9.141123e-03	3.000000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.684874e+00	-6.326128e-03	1.700000e-03	0.000000e+00	0.000000e+00
