# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.729162e-01	1.968876e+00	2.438700e+00	1.192371e-02	2.907835e-02
1.000000e+00	2.231591e-01	1.841553e+00	2.344500e+00	1.166822e-02	2.735614e-02
2.000000e+00	2.649528e-01	1.719739e+00	2.146600e+00	1.137120e-02	2.440943e-02
3.000000e+00	3.000000e-01	1.608978e+00	2.008100e+00	1.106322e-02	2.221606e-02
4.000000e+00	3.318132e-01	1.499472e+00	2.008500e+00	1.078633e-02	2.166433e-02
5.000000e+00	3.601389e-01	1.403773e+00	1.767500e+00	1.045910e-02	1.848646e-02
6.000000e+00	3.937004e-01	1.287451e+00	1.748000e+00	1.006291e-02	1.758997e-02
7.000000e+00	4.277850e-01	1.168579e+00	1.571000e+00	9.644405e-03	1.515136e-02
8.000000e+00	4.613025e-01	1.057140e+00	1.349800e+00	9.201490e-03	1.242017e-02
9.000000e+00	4.993996e-01	9.330478e-01	1.292800e+00	8.740025e-03	1.129910e-02
1.000000e+01	5.334792e-01	8.316808e-01	1.128900e+00	8.379036e-03	9.459093e-03
1.100000e+01	5.691221e-01	7.306791e-01	9.647000e-01	8.135317e-03	7.848141e-03
1.200000e+01	6.114736e-01	6.245556e-01	7.958000e-01	8.160173e-03	6.493866e-03
1.300000e+01	6.547519e-01	5.278850e-01	6.904000e-01	8.655131e-03	5.975502e-03
1.400000e+01	6.991423e-01	4.413891e-01	5.518000e-01	9.750486e-03	5.380318e-03
1.500000e+01	7.470609e-01	3.624841e-01	4.523000e-01	1.165167e-02	5.270052e-03
1.600000e+01	7.994373e-01	2.899560e-01	3.428000e-01	1.441205e-02	4.940451e-03
1.700000e+01	8.477618e-01	2.351675e-01	2.671000e-01	1.764402e-02	4.712718e-03
1.800000e+01	9.009440e-01	1.856979e-01	2.142000e-01	2.182053e-02	4.673958e-03
1.900000e+01	9.656086e-01	1.378618e-01	1.567000e-01	2.778483e-02	4.353883e-03
2.000000e+01	1.028008e+00	1.024703e-01	1.190000e-01	3.454465e-02	4.110814e-03
2.100000e+01	1.084113e+00	7.747977e-02	9.570000e-02	4.157586e-02	3.978810e-03
2.200000e+01	1.141490e+00	5.769862e-02	6.930000e-02	4.980434e-02	3.451440e-03
2.300000e+01	1.203038e+00	4.089287e-02	4.950000e-02	6.045365e-02	2.992456e-03
2.400000e+01	1.260833e+00	2.891512e-02	3.230000e-02	7.286622e-02	2.353579e-03
2.500000e+01	1.328307e+00	1.830629e-02	2.730000e-02	9.226325e-02	2.518787e-03
2.600000e+01	1.393485e+00	1.029179e-02	2.300000e-02	1.269336e-01	2.919472e-03
2.700000e+01	1.479527e+00	3.235078e-03	1.610000e-02	2.724526e-01	4.386486e-03
2.800000e+01	1.582435e+00	-2.220182e-03	1.030000e-02	0.000000e+00	0.000000e+00
2.900000e+01	1.678392e+00	-5.075613e-03	7.000000e-03	0.000000e+00	0.000000e+00
