# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.714643e-01	1.835471e+00	2.146600e+00	1.106565e-02	2.375353e-02
1.000000e+00	2.238303e-01	1.720217e+00	1.913600e+00	1.083759e-02	2.073881e-02
2.000000e+00	2.632489e-01	1.621395e+00	2.092300e+00	1.059957e-02	2.217748e-02
3.000000e+00	2.996665e-01	1.522478e+00	1.764200e+00	1.033473e-02	1.823253e-02
4.000000e+00	3.303029e-01	1.431488e+00	1.657100e+00	1.011206e-02	1.675670e-02
5.000000e+00	3.612478e-01	1.341207e+00	1.712800e+00	9.813736e-03	1.680897e-02
6.000000e+00	3.942081e-01	1.243287e+00	1.444200e+00	9.468991e-03	1.367512e-02
7.000000e+00	4.275512e-01	1.140624e+00	1.469600e+00	9.124708e-03	1.340967e-02
8.000000e+00	4.615192e-01	1.041298e+00	1.470200e+00	8.713140e-03	1.281006e-02
9.000000e+00	4.996999e-01	9.297130e-01	1.082900e+00	8.264878e-03	8.950036e-03
1.000000e+01	5.337603e-01	8.379672e-01	1.042100e+00	7.842143e-03	8.172297e-03
1.100000e+01	5.702631e-01	7.424258e-01	8.685000e-01	7.446357e-03	6.467161e-03
1.200000e+01	6.114736e-01	6.453905e-01	8.017000e-01	7.105234e-03	5.696266e-03
1.300000e+01	6.550573e-01	5.520887e-01	7.008000e-01	7.000749e-03	4.906125e-03
1.400000e+01	6.997857e-01	4.659240e-01	5.181000e-01	7.291282e-03	3.777613e-03
1.500000e+01	7.485987e-01	3.853996e-01	4.293000e-01	8.241453e-03	3.538056e-03
1.600000e+01	8.003124e-01	3.120707e-01	3.727000e-01	9.945965e-03	3.706861e-03
1.700000e+01	8.472308e-01	2.561294e-01	2.732000e-01	1.216694e-02	3.324007e-03
1.800000e+01	9.008884e-01	2.026195e-01	2.100000e-01	1.539460e-02	3.232865e-03
1.900000e+01	9.629642e-01	1.523006e-01	1.593000e-01	2.011388e-02	3.204141e-03
2.000000e+01	1.028056e+00	1.110089e-01	1.123000e-01	2.643982e-02	2.969191e-03
2.100000e+01	1.084620e+00	8.246657e-02	1.002000e-01	3.352076e-02	3.358780e-03
2.200000e+01	1.143766e+00	5.902832e-02	6.780000e-02	4.323086e-02	2.931052e-03
2.300000e+01	1.205321e+00	3.944578e-02	6.160000e-02	5.812216e-02	3.580325e-03
2.400000e+01	1.262854e+00	2.512967e-02	4.240000e-02	8.131221e-02	3.447638e-03
2.500000e+01	1.327177e+00	1.296858e-02	3.150000e-02	1.356201e-01	4.272032e-03
2.600000e+01	1.393018e+00	3.021478e-03	2.350000e-02	4.864299e-01	1.143110e-02
2.700000e+01	1.477566e+00	-5.768984e-03	1.400000e-02	0.000000e+00	0.000000e+00
2.800000e+01	1.579747e+00	-1.249152e-02	7.800000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.684577e+00	-1.594709e-02	9.300000e-03	0.000000e+00	0.000000e+00
