# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.726268e-01	2.471025e+00	2.853200e+00	1.333197e-02	3.803877e-02
1.000000e+00	2.229350e-01	2.307848e+00	2.601400e+00	1.317251e-02	3.426697e-02
2.000000e+00	2.645751e-01	2.151446e+00	2.604900e+00	1.299625e-02	3.385394e-02
3.000000e+00	2.993326e-01	2.009304e+00	2.227100e+00	1.282118e-02	2.855405e-02
4.000000e+00	3.312099e-01	1.867806e+00	2.074800e+00	1.264825e-02	2.624259e-02
5.000000e+00	3.608324e-01	1.738113e+00	1.988800e+00	1.246727e-02	2.479490e-02
6.000000e+00	3.933192e-01	1.591071e+00	1.854100e+00	1.226037e-02	2.273195e-02
7.000000e+00	4.269660e-01	1.441983e+00	1.617300e+00	1.204520e-02	1.948070e-02
8.000000e+00	4.608687e-01	1.296649e+00	1.445500e+00	1.184617e-02	1.712363e-02
9.000000e+00	4.999000e-01	1.135180e+00	1.350200e+00	1.164437e-02	1.572223e-02
1.000000e+01	5.337603e-01	1.007049e+00	1.155000e+00	1.156116e-02	1.335314e-02
1.100000e+01	5.697368e-01	8.792526e-01	9.869000e-01	1.155597e-02	1.140458e-02
1.200000e+01	6.122091e-01	7.460264e-01	8.675000e-01	1.180808e-02	1.024351e-02
1.300000e+01	6.542935e-01	6.290334e-01	6.870000e-01	1.232837e-02	8.469593e-03
1.400000e+01	6.999286e-01	5.203301e-01	6.433000e-01	1.336275e-02	8.596259e-03
1.500000e+01	7.475293e-01	4.250030e-01	4.339000e-01	1.498007e-02	6.499852e-03
1.600000e+01	7.988742e-01	3.388944e-01	3.659000e-01	1.729195e-02	6.327124e-03
1.700000e+01	8.484692e-01	2.718045e-01	2.994000e-01	2.020445e-02	6.049212e-03
1.800000e+01	9.009440e-01	2.137621e-01	2.342000e-01	2.389057e-02	5.595172e-03
1.900000e+01	9.663850e-01	1.571844e-01	1.734000e-01	2.942358e-02	5.102049e-03
2.000000e+01	1.028154e+00	1.166660e-01	1.329000e-01	3.555939e-02	4.725843e-03
2.100000e+01	1.085357e+00	8.766127e-02	9.890000e-02	4.204619e-02	4.158369e-03
2.200000e+01	1.142454e+00	6.546384e-02	6.820000e-02	4.923346e-02	3.357722e-03
2.300000e+01	1.203412e+00	4.702808e-02	5.410000e-02	5.791841e-02	3.133386e-03
2.400000e+01	1.262260e+00	3.396432e-02	4.700000e-02	6.704651e-02	3.151186e-03
2.500000e+01	1.325519e+00	2.288893e-02	3.110000e-02	7.902901e-02	2.457802e-03
2.600000e+01	1.390647e+00	1.450071e-02	2.080000e-02	9.502983e-02	1.976620e-03
2.700000e+01	1.484689e+00	6.303764e-03	1.650000e-02	1.357001e-01	2.239051e-03
2.800000e+01	1.579715e+00	1.084503e-03	1.230000e-02	4.078177e-01	5.016157e-03
2.900000e+01	1.681101e+00	-2.559094e-03	9.800000e-03	0.000000e+00	0.000000e+00
