# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.766352e-01	1.910568e-01	1.098000e-01	1.986500e-02	2.181177e-03
1.000000e+00	2.224859e-01	1.840713e-01	1.314000e-01	1.978539e-02	2.599801e-03
2.000000e+00	2.636285e-01	1.766610e-01	1.125000e-01	1.970729e-02	2.217070e-03
3.000000e+00	2.974895e-01	1.697902e-01	1.386000e-01	1.964940e-02	2.723406e-03
4.000000e+00	3.321144e-01	1.623666e-01	1.156000e-01	1.955005e-02	2.259986e-03
5.000000e+00	3.605551e-01	1.557981e-01	9.100000e-02	1.947854e-02	1.772547e-03
6.000000e+00	3.944617e-01	1.478077e-01	1.376000e-01	1.936066e-02	2.664027e-03
7.000000e+00	4.270831e-01	1.397089e-01	9.930000e-02	1.924784e-02	1.911310e-03
8.000000e+00	4.608687e-01	1.311088e-01	1.182000e-01	1.912127e-02	2.260134e-03
9.000000e+00	5.002999e-01	1.211563e-01	1.028000e-01	1.891978e-02	1.944953e-03
1.000000e+01	5.331041e-01	1.127230e-01	8.710000e-02	1.874894e-02	1.633033e-03
1.100000e+01	5.730620e-01	1.026676e-01	7.970000e-02	1.848901e-02	1.473574e-03
1.200000e+01	6.116371e-01	9.305429e-02	8.830000e-02	1.821809e-02	1.608657e-03
1.300000e+01	6.559726e-01	8.241732e-02	6.760000e-02	1.784930e-02	1.206613e-03
1.400000e+01	7.002143e-01	7.227360e-02	4.730000e-02	1.739729e-02	8.228919e-04
1.500000e+01	7.485987e-01	6.180807e-02	5.030000e-02	1.682790e-02	8.464433e-04
1.600000e+01	7.965551e-01	5.232207e-02	5.250000e-02	1.612134e-02	8.463704e-04
1.700000e+01	8.477618e-01	4.301327e-02	3.770000e-02	1.524459e-02	5.747211e-04
1.800000e+01	9.028843e-01	3.418771e-02	2.630000e-02	1.409340e-02	3.706563e-04
1.900000e+01	9.636389e-01	2.568501e-02	3.370000e-02	1.273569e-02	4.291927e-04
2.000000e+01	1.031891e+00	1.781616e-02	2.580000e-02	1.190490e-02	3.071463e-04
2.100000e+01	1.085772e+00	1.264682e-02	2.690000e-02	1.399247e-02	3.763975e-04
2.200000e+01	1.140658e+00	8.347434e-03	2.060000e-02	2.248557e-02	4.632027e-04
2.300000e+01	1.202331e+00	4.460524e-03	1.360000e-02	4.980024e-02	6.772833e-04
2.400000e+01	1.259484e+00	1.634859e-03	8.600000e-03	1.549929e-01	1.332939e-03
2.500000e+01	1.329887e+00	-8.973177e-04	8.500000e-03	0.000000e+00	0.000000e+00
2.600000e+01	1.400357e+00	-2.698172e-03	9.200000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.477498e+00	-3.933201e-03	2.900000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.574992e+00	-4.773773e-03	2.700000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.677975e+00	-5.074739e-03	2.400000e-03	0.000000e+00	0.000000e+00
